Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,30-day,0.7348484848484849,0.8075657894736842,0.4627353257505458
SVM,30-day,0.7386363636363636,0.8075657894736842,0.46235266504247846
SVM,30-day,0.7386363636363636,0.8125,0.4602858081174872
SVM,30-day,0.7424242424242424,0.8125,0.4586040937424193
SVM,30-day,0.7424242424242424,0.8256578947368421,0.45551633361150246
SVM,30-day,0.7462121212121212,0.8256578947368421,0.45521350423745016
SVM,30-day,0.7462121212121212,0.8289473684210527,0.455152980290642
SVM,30-day,0.75,0.8289473684210527,0.45478414050781313
SVM,30-day,0.75,0.8355263157894737,0.45164471747777757
SVM,30-day,0.7575757575757576,0.8355263157894737,0.4506021559405614
SVM,30-day,0.7575757575757576,0.837171052631579,0.4498516590786574
SVM,30-day,0.7613636363636364,0.837171052631579,0.4492238969110845
SVM,30-day,0.7613636363636364,0.84375,0.44748475797699844
SVM,30-day,0.7651515151515151,0.84375,0.4467931489912182
SVM,30-day,0.7651515151515151,0.8453947368421053,0.44509326353894885
SVM,30-day,0.7727272727272727,0.8453947368421053,0.444740735353089
SVM,30-day,0.7727272727272727,0.8486842105263158,0.4427013271526023
SVM,30-day,0.7765151515151515,0.8486842105263158,0.44222532787393204
SVM,30-day,0.7765151515151515,0.8519736842105263,0.44174633477542613
SVM,30-day,0.7803030303030303,0.8519736842105263,0.44173438777432544
SVM,30-day,0.7803030303030303,0.8569078947368421,0.4374524486415894
SVM,30-day,0.7840909090909091,0.8569078947368421,0.43586777806019594
SVM,30-day,0.7840909090909091,0.8634868421052632,0.43332321056288287
SVM,30-day,0.7878787878787878,0.8634868421052632,0.4287734021541557
SVM,30-day,0.7878787878787878,0.8651315789473685,0.4271848930468806
SVM,30-day,0.7916666666666666,0.8651315789473685,0.4266083475241999
SVM,30-day,0.7916666666666666,0.8733552631578947,0.42104564763934277
SVM,30-day,0.7954545454545454,0.8733552631578947,0.41774727105061227
SVM,30-day,0.7954545454545454,0.8799342105263158,0.41477913048161436
SVM,30-day,0.803030303030303,0.8799342105263158,0.4137384737227185
SVM,30-day,0.803030303030303,0.8898026315789473,0.40815274548800007
SVM,30-day,0.8068181818181818,0.8898026315789473,0.40642380932294164
SVM,30-day,0.8068181818181818,0.8963815789473685,0.39909516461592437
SVM,30-day,0.8106060606060606,0.8963815789473685,0.39253172305719203
SVM,30-day,0.8106060606060606,0.9046052631578947,0.3874797234544747
SVM,30-day,0.8143939393939394,0.9046052631578947,0.3853462518331561
SVM,30-day,0.8143939393939394,0.9078947368421053,0.3823974719489662
SVM,30-day,0.8181818181818182,0.9078947368421053,0.38115574020708726
SVM,30-day,0.8181818181818182,0.9111842105263158,0.3796281583078459
SVM,30-day,0.8333333333333334,0.9111842105263158,0.37637770812553933
SVM,30-day,0.8333333333333334,0.9177631578947368,0.37013607094340145
SVM,30-day,0.8371212121212122,0.9177631578947368,0.3700112487055395
SVM,30-day,0.8371212121212122,0.9194078947368421,0.36908932032806696
SVM,30-day,0.8409090909090909,0.9194078947368421,0.3682260919030544
SVM,30-day,0.8409090909090909,0.9210526315789473,0.36790705289047065
SVM,30-day,0.8522727272727273,0.9210526315789473,0.3655552717098944
SVM,30-day,0.8522727272727273,0.9226973684210527,0.36548991523646024
SVM,30-day,0.8598484848484849,0.9226973684210527,0.3648267419982947
SVM,30-day,0.8598484848484849,0.9259868421052632,0.361588781305244
SVM,30-day,0.875,0.9259868421052632,0.3548505856370549
SVM,30-day,0.875,0.9276315789473685,0.3548030924847746
SVM,30-day,0.8787878787878788,0.9276315789473685,0.3537494247937973
SVM,30-day,0.8787878787878788,0.9358552631578947,0.33989585903164216
SVM,30-day,0.8825757575757576,0.9358552631578947,0.3385056950771172
SVM,30-day,0.8825757575757576,0.944078947368421,0.3324617481246497
SVM,30-day,0.8901515151515151,0.944078947368421,0.32914768034103514
SVM,30-day,0.8901515151515151,0.9473684210526315,0.3286710735881582
SVM,30-day,0.8977272727272727,0.9473684210526315,0.32165039232688886
SVM,30-day,0.8977272727272727,0.9539473684210527,0.31658665089585586
SVM,30-day,0.9015151515151515,0.9539473684210527,0.3141036484580169
SVM,30-day,0.9015151515151515,0.9555921052631579,0.3140176269742682
SVM,30-day,0.9053030303030303,0.9555921052631579,0.3111007854273791
SVM,30-day,0.9053030303030303,0.9588815789473685,0.30957596520119285
SVM,30-day,0.9242424242424242,0.9588815789473685,0.29587910706063053
SVM,30-day,0.9242424242424242,0.96875,0.2888420393781659
SVM,30-day,0.928030303030303,0.96875,0.2880528125004163
SVM,30-day,0.928030303030303,0.9736842105263158,0.2780434928241523
SVM,30-day,0.9318181818181818,0.9736842105263158,0.2732144244883855
SVM,30-day,0.9318181818181818,0.975328947368421,0.271964023092234
SVM,30-day,0.9356060606060606,0.975328947368421,0.26818103144092176
SVM,30-day,0.9356060606060606,0.9786184210526315,0.2645758085057191
SVM,30-day,0.9431818181818182,0.9786184210526315,0.2606505055703543
SVM,30-day,0.9431818181818182,0.9802631578947368,0.2574074595941785
SVM,30-day,0.946969696969697,0.9802631578947368,0.2559754956807443
SVM,30-day,0.946969696969697,0.9851973684210527,0.24408407011389413
SVM,30-day,0.9545454545454546,0.9851973684210527,0.2389018291376651
SVM,30-day,0.9545454545454546,0.9917763157894737,0.2288681218172222
SVM,30-day,0.9621212121212122,0.9917763157894737,0.22180529345175093
SVM,30-day,0.9621212121212122,0.993421052631579,0.22170367155369794
SVM,30-day,0.9924242424242424,0.993421052631579,0.19230888736408785
SVM,30-day,0.9924242424242424,0.9950657894736842,0.19149017973333018
SVM,30-day,1.0,0.9950657894736842,0.17750335710895246
SVM,30-day,1.0,1.0,0.16142644981193352
Random Forest,30-day,0.0,0.0,inf
Random Forest,30-day,0.0,0.001644736842105263,0.92
Random Forest,30-day,0.0,0.003289473684210526,0.912
Random Forest,30-day,0.003787878787878788,0.006578947368421052,0.904
Random Forest,30-day,0.003787878787878788,0.009868421052631578,0.898
Random Forest,30-day,0.003787878787878788,0.013157894736842105,0.894
Random Forest,30-day,0.003787878787878788,0.014802631578947368,0.882
Random Forest,30-day,0.007575757575757576,0.014802631578947368,0.88
Random Forest,30-day,0.007575757575757576,0.027960526315789474,0.842
Random Forest,30-day,0.007575757575757576,0.03125,0.832
Random Forest,30-day,0.01893939393939394,0.03125,0.822
Random Forest,30-day,0.022727272727272728,0.03618421052631579,0.82
Random Forest,30-day,0.022727272727272728,0.04111842105263158,0.818
Random Forest,30-day,0.026515151515151516,0.04276315789473684,0.816
Random Forest,30-day,0.030303030303030304,0.046052631578947366,0.812
Random Forest,30-day,0.030303030303030304,0.05098684210526316,0.808
Random Forest,30-day,0.030303030303030304,0.05756578947368421,0.804
Random Forest,30-day,0.030303030303030304,0.05921052631578947,0.8
Random Forest,30-day,0.03409090909090909,0.06085526315789474,0.798
Random Forest,30-day,0.041666666666666664,0.06414473684210527,0.796
Random Forest,30-day,0.041666666666666664,0.06743421052631579,0.794
Random Forest,30-day,0.04924242424242424,0.06743421052631579,0.786
Random Forest,30-day,0.056818181818181816,0.07072368421052631,0.784
Random Forest,30-day,0.06060606060606061,0.07236842105263158,0.782
Random Forest,30-day,0.06439393939393939,0.0756578947368421,0.78
Random Forest,30-day,0.06818181818181818,0.07730263157894737,0.778
Random Forest,30-day,0.06818181818181818,0.0805921052631579,0.776
Random Forest,30-day,0.07196969696969698,0.0805921052631579,0.774
Random Forest,30-day,0.07196969696969698,0.08552631578947369,0.772
Random Forest,30-day,0.07575757575757576,0.08717105263157894,0.77
Random Forest,30-day,0.07575757575757576,0.09375,0.766
Random Forest,30-day,0.07575757575757576,0.09539473684210527,0.764
Random Forest,30-day,0.07954545454545454,0.09868421052631579,0.762
Random Forest,30-day,0.09090909090909091,0.10032894736842106,0.76
Random Forest,30-day,0.0946969696969697,0.10361842105263158,0.756
Random Forest,30-day,0.0946969696969697,0.1069078947368421,0.754
Random Forest,30-day,0.09848484848484848,0.11019736842105263,0.75
Random Forest,30-day,0.10227272727272728,0.11842105263157894,0.748
Random Forest,30-day,0.10227272727272728,0.12335526315789473,0.746
Random Forest,30-day,0.10606060606060606,0.12664473684210525,0.744
Random Forest,30-day,0.10984848484848485,0.13322368421052633,0.742
Random Forest,30-day,0.11742424242424243,0.13980263157894737,0.736
Random Forest,30-day,0.11742424242424243,0.14638157894736842,0.734
Random Forest,30-day,0.11742424242424243,0.14967105263157895,0.732
Random Forest,30-day,0.12121212121212122,0.15789473684210525,0.73
Random Forest,30-day,0.125,0.16282894736842105,0.728
Random Forest,30-day,0.14393939393939395,0.16611842105263158,0.726
Random Forest,30-day,0.14772727272727273,0.16940789473684212,0.724
Random Forest,30-day,0.14772727272727273,0.17269736842105263,0.722
Random Forest,30-day,0.15151515151515152,0.17598684210526316,0.72
Random Forest,30-day,0.15151515151515152,0.17927631578947367,0.718
Random Forest,30-day,0.1553030303030303,0.18421052631578946,0.716
Random Forest,30-day,0.1553030303030303,0.18585526315789475,0.714
Random Forest,30-day,0.1590909090909091,0.18585526315789475,0.712
Random Forest,30-day,0.16287878787878787,0.1924342105263158,0.71
Random Forest,30-day,0.16666666666666666,0.19736842105263158,0.708
Random Forest,30-day,0.17045454545454544,0.21052631578947367,0.704
Random Forest,30-day,0.17803030303030304,0.21710526315789475,0.702
Random Forest,30-day,0.18181818181818182,0.2236842105263158,0.7
Random Forest,30-day,0.1856060606060606,0.22532894736842105,0.698
Random Forest,30-day,0.1893939393939394,0.23026315789473684,0.696
Random Forest,30-day,0.19318181818181818,0.23848684210526316,0.694
Random Forest,30-day,0.19318181818181818,0.24013157894736842,0.692
Random Forest,30-day,0.20454545454545456,0.2450657894736842,0.69
Random Forest,30-day,0.20454545454545456,0.24835526315789475,0.688
Random Forest,30-day,0.20833333333333334,0.2532894736842105,0.686
Random Forest,30-day,0.21212121212121213,0.26151315789473684,0.684
Random Forest,30-day,0.22727272727272727,0.2631578947368421,0.682
Random Forest,30-day,0.23484848484848486,0.26973684210526316,0.678
Random Forest,30-day,0.23863636363636365,0.2746710526315789,0.676
Random Forest,30-day,0.23863636363636365,0.28125,0.674
Random Forest,30-day,0.24621212121212122,0.28289473684210525,0.672
Random Forest,30-day,0.24621212121212122,0.2894736842105263,0.67
Random Forest,30-day,0.25757575757575757,0.29605263157894735,0.668
Random Forest,30-day,0.25757575757575757,0.3059210526315789,0.666
Random Forest,30-day,0.26136363636363635,0.3092105263157895,0.664
Random Forest,30-day,0.2727272727272727,0.31414473684210525,0.662
Random Forest,30-day,0.2765151515151515,0.3157894736842105,0.66
Random Forest,30-day,0.2803030303030303,0.3157894736842105,0.658
Random Forest,30-day,0.2840909090909091,0.31743421052631576,0.656
Random Forest,30-day,0.2840909090909091,0.3223684210526316,0.654
Random Forest,30-day,0.2840909090909091,0.3256578947368421,0.652
Random Forest,30-day,0.2878787878787879,0.33223684210526316,0.65
Random Forest,30-day,0.29545454545454547,0.3371710526315789,0.648
Random Forest,30-day,0.29924242424242425,0.34539473684210525,0.646
Random Forest,30-day,0.29924242424242425,0.3470394736842105,0.642
Random Forest,30-day,0.3068181818181818,0.35526315789473684,0.64
Random Forest,30-day,0.3143939393939394,0.3618421052631579,0.638
Random Forest,30-day,0.3181818181818182,0.3651315789473684,0.636
Random Forest,30-day,0.32196969696969696,0.375,0.634
Random Forest,30-day,0.32575757575757575,0.37664473684210525,0.632
Random Forest,30-day,0.3371212121212121,0.37993421052631576,0.63
Random Forest,30-day,0.3371212121212121,0.38651315789473684,0.628
Random Forest,30-day,0.3409090909090909,0.3881578947368421,0.626
Random Forest,30-day,0.3484848484848485,0.39473684210526316,0.622
Random Forest,30-day,0.3522727272727273,0.4029605263157895,0.62
Random Forest,30-day,0.3522727272727273,0.40460526315789475,0.618
Random Forest,30-day,0.35984848484848486,0.40625,0.616
Random Forest,30-day,0.35984848484848486,0.4128289473684211,0.614
Random Forest,30-day,0.36363636363636365,0.41776315789473684,0.612
Random Forest,30-day,0.36363636363636365,0.42105263157894735,0.61
Random Forest,30-day,0.36742424242424243,0.4243421052631579,0.608
Random Forest,30-day,0.3712121212121212,0.4309210526315789,0.606
Random Forest,30-day,0.375,0.43585526315789475,0.604
Random Forest,30-day,0.375,0.44243421052631576,0.602
Random Forest,30-day,0.3787878787878788,0.4440789473684211,0.6
Random Forest,30-day,0.3787878787878788,0.4473684210526316,0.598
Random Forest,30-day,0.3787878787878788,0.45230263157894735,0.596
Random Forest,30-day,0.38257575757575757,0.45723684210526316,0.594
Random Forest,30-day,0.38636363636363635,0.4588815789473684,0.592
Random Forest,30-day,0.3939393939393939,0.46381578947368424,0.59
Random Forest,30-day,0.3939393939393939,0.46875,0.588
Random Forest,30-day,0.3939393939393939,0.4720394736842105,0.586
Random Forest,30-day,0.3939393939393939,0.47368421052631576,0.584
Random Forest,30-day,0.4053030303030303,0.4786184210526316,0.58
Random Forest,30-day,0.4090909090909091,0.48519736842105265,0.578
Random Forest,30-day,0.4090909090909091,0.4868421052631579,0.576
Random Forest,30-day,0.4128787878787879,0.4917763157894737,0.574
Random Forest,30-day,0.4128787878787879,0.49506578947368424,0.572
Random Forest,30-day,0.42045454545454547,0.5049342105263158,0.57
Random Forest,30-day,0.42045454545454547,0.506578947368421,0.568
Random Forest,30-day,0.42424242424242425,0.5098684210526315,0.566
Random Forest,30-day,0.4318181818181818,0.5164473684210527,0.562
Random Forest,30-day,0.4393939393939394,0.5197368421052632,0.56
Random Forest,30-day,0.4431818181818182,0.5213815789473685,0.558
Random Forest,30-day,0.4431818181818182,0.5296052631578947,0.556
Random Forest,30-day,0.44696969696969696,0.5328947368421053,0.554
Random Forest,30-day,0.45075757575757575,0.5328947368421053,0.552
Random Forest,30-day,0.45075757575757575,0.5345394736842105,0.55
Random Forest,30-day,0.4583333333333333,0.5394736842105263,0.548
Random Forest,30-day,0.4583333333333333,0.5444078947368421,0.546
Random Forest,30-day,0.4659090909090909,0.5460526315789473,0.544
Random Forest,30-day,0.4696969696969697,0.5509868421052632,0.542
Random Forest,30-day,0.4772727272727273,0.5592105263157895,0.54
Random Forest,30-day,0.48484848484848486,0.5625,0.538
Random Forest,30-day,0.48484848484848486,0.5674342105263158,0.536
Random Forest,30-day,0.48863636363636365,0.5723684210526315,0.534
Random Forest,30-day,0.4962121212121212,0.5773026315789473,0.532
Random Forest,30-day,0.5,0.5822368421052632,0.53
Random Forest,30-day,0.5113636363636364,0.5888157894736842,0.528
Random Forest,30-day,0.5113636363636364,0.5921052631578947,0.526
Random Forest,30-day,0.5151515151515151,0.59375,0.524
Random Forest,30-day,0.5151515151515151,0.5970394736842105,0.522
Random Forest,30-day,0.5303030303030303,0.5970394736842105,0.52
Random Forest,30-day,0.5378787878787878,0.6036184210526315,0.516
Random Forest,30-day,0.5454545454545454,0.6118421052631579,0.514
Random Forest,30-day,0.5492424242424242,0.6134868421052632,0.512
Random Forest,30-day,0.553030303030303,0.6167763157894737,0.51
Random Forest,30-day,0.553030303030303,0.625,0.506
Random Forest,30-day,0.553030303030303,0.631578947368421,0.504
Random Forest,30-day,0.5568181818181818,0.6365131578947368,0.502
Random Forest,30-day,0.5568181818181818,0.6398026315789473,0.5
Random Forest,30-day,0.5606060606060606,0.6430921052631579,0.498
Random Forest,30-day,0.5643939393939394,0.649671052631579,0.496
Random Forest,30-day,0.571969696969697,0.649671052631579,0.492
Random Forest,30-day,0.5795454545454546,0.65625,0.49
Random Forest,30-day,0.5795454545454546,0.6578947368421053,0.488
Random Forest,30-day,0.5833333333333334,0.6578947368421053,0.486
Random Forest,30-day,0.5871212121212122,0.6661184210526315,0.484
Random Forest,30-day,0.5946969696969697,0.6726973684210527,0.482
Random Forest,30-day,0.6022727272727273,0.680921052631579,0.48
Random Forest,30-day,0.6022727272727273,0.694078947368421,0.478
Random Forest,30-day,0.6022727272727273,0.7006578947368421,0.476
Random Forest,30-day,0.6060606060606061,0.7055921052631579,0.474
Random Forest,30-day,0.6098484848484849,0.7088815789473685,0.472
Random Forest,30-day,0.6174242424242424,0.7105263157894737,0.47
Random Forest,30-day,0.6287878787878788,0.712171052631579,0.468
Random Forest,30-day,0.6363636363636364,0.7171052631578947,0.466
Random Forest,30-day,0.6363636363636364,0.725328947368421,0.464
Random Forest,30-day,0.6439393939393939,0.7302631578947368,0.462
Random Forest,30-day,0.6439393939393939,0.7368421052631579,0.46
Random Forest,30-day,0.6477272727272727,0.7417763157894737,0.458
Random Forest,30-day,0.6553030303030303,0.7450657894736842,0.454
Random Forest,30-day,0.6553030303030303,0.7516447368421053,0.452
Random Forest,30-day,0.6553030303030303,0.7549342105263158,0.45
