date,ticker,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20,daily_compound_sentiment,eps_surprise_pct,sue,volume,shares_outstanding,turnover,close,volatility
2025-05-15,CRST,187.3000030517578,189.6000061035156,181.6999969482422,188.8999938964844,449371,189.68000030517575,61.512046051120606,7.320174442857271,69.92288230333222,42.15765195544298,,,-0.818,449373.0,256920539.0,0.0017490738644293,187.3,0.2212899788606332
2025-05-16,CRST,187.6999969482422,191.5,185.0,187.0,264813,189.9199996948242,59.55054574465471,7.239319044847848,68.63270569099838,49.94294732319644,0.296,,-0.818,264818.0,256920539.0,0.0010307389243021,187.7,0.2206953190204707
2025-05-19,CRST,187.1999969482422,188.0,181.8000030517578,188.0,340763,189.8299987792969,54.6184505155511,7.090959018777319,65.8263361592727,25.3323569780437,,,-0.818,340766.0,256920539.0,0.0013263478323934,187.2,0.2203087085584105
2025-05-20,CRST,191.8000030517578,191.8000030517578,183.5,188.0,419073,190.13999938964844,73.09237513834026,6.96529435815101,67.29223605876555,49.78109794604099,,,-0.818,419075.0,256920539.0,0.001631146352219,191.8,0.2289055764061993
2025-05-21,CRST,185.6000061035156,192.1000061035156,184.156005859375,185.8000030517578,491849,189.31000061035155,37.98080767399602,6.745649617059102,56.80751678198517,27.19537768995539,0.23835,,-0.818,491850.0,256920539.0,0.0019144051383139,185.6,0.2639603102930075
2025-05-22,CRST,179.60000610351562,185.8999938964844,179.1999969482422,180.6999969482422,420801,187.57000122070312,2.0725859690317785,6.367512926793439,43.387473133373526,-46.57439975952773,,,-0.818,420800.0,256920539.0,0.0016378604903985,179.6,0.294102223576694
2025-05-23,CRST,180.8000030517578,181.3999938964844,175.6999969482422,175.89999389648438,287360,186.3600021362305,22.368444828442374,5.914491503910638,41.20481236646257,-86.79139436032007,,,-0.818,287362.0,256920539.0,0.0011184858988638,180.8,0.2925549050851889
2025-05-27,CRST,184.3000030517578,185.75,180.9510040283203,184.8000030517578,422125,185.81000213623048,37.71931996672514,5.480642046276112,45.04505123723365,-38.773366050444096,,,-0.818,422128.0,256920539.0,0.0016430294037332,184.3,0.296942108198905
2025-05-28,CRST,182.6000061035156,186.5,181.5,184.1999969482422,440743,185.22000274658205,30.263193998745837,5.041938360231099,36.18583193243452,-52.82937429617121,,,-0.818,440745.0,256920539.0,0.0017154914967697,182.6,0.2945015791659888
2025-05-29,CRST,184.3999938964844,185.0,181.1999969482422,181.1999969482422,241450,185.1300018310547,38.157876244544816,4.64041586656603,34.09089157621847,-59.94721565960264,,,-0.818,241452.0,256920539.0,0.0009397925169384,184.4,0.2958323485033016
2025-05-30,CRST,182.6999969482422,185.8999938964844,179.0,179.0,849838,184.6700012207031,30.837008550972765,4.245547391714682,36.2903143108292,-85.8941076697623,,,-0.818,849838.0,256920539.0,0.00330778536939,182.7,0.2982233889646007
2025-06-02,CRST,179.5,183.36399841308597,179.0070037841797,180.0,249024,183.8500015258789,20.652180222794797,3.8148186412301657,36.19301523302806,-117.03766007419446,,,-0.818,249026.0,256920539.0,0.000969272448864,179.5,0.2833661896986348
2025-06-03,CRST,174.5,180.3999938964844,173.17100524902344,177.89999389648438,608956,182.5800018310547,7.020945063041553,3.295726054439755,32.92681656019002,-169.01837198422274,0.1779,,-0.818,608959.0,256920539.0,0.0023702231140033,174.5,0.291027596065246
2025-06-04,CRST,174.60000610351562,177.60000610351562,174.35000610351562,175.3000030517578,322666,180.8600021362305,7.549267208961324,2.7425443307427435,35.88390108273046,-150.9179871083048,,,-0.818,322668.0,256920539.0,0.0012559058191918,174.6,0.2903671259483232
2025-06-05,CRST,175.1999969482422,176.6999969482422,171.6999969482422,171.6999969482422,352846,179.82000122070312,17.15685504530886,2.200316586710822,33.42463531463649,-145.09256269421087,,-0.901,-0.901,,,,,0.2568799326323639
2025-06-06,CRST,175.3000030517578,178.5,173.5,178.5,720546,179.39000091552734,17.64708082292707,1.6899596316442191,32.87292794391507,-118.46810862122868,0.0,,-0.901,720547.0,256920539.0,0.0028045519552642,175.3,0.2513738193987722
2025-06-09,CRST,175.1999969482422,177.3000030517578,169.60000610351562,170.8000030517578,482775,178.8300003051758,24.88884819878472,1.2208851257530948,33.2402177489613,-129.16403529367076,,,-0.683,482777.0,256920539.0,0.0018790907176167,175.2,0.2481378980862405
2025-06-10,CRST,181.1000061035156,181.8999938964844,174.89999389648438,177.39999389648438,972826,178.51000061035157,51.11111111111112,0.8936238759757336,35.57951537909463,-44.34910740525339,0.34,,-0.683,972829.0,256920539.0,0.003786497583208,181.1,0.2753895436181245
2025-06-11,CRST,189.3000030517578,193.3999938964844,180.6999969482422,182.1999969482422,674673,179.18000030517578,82.77313887556771,0.8011934158003889,54.73145500587913,92.6054090212358,0.43035,-0.321,-0.321,674676.0,256920539.0,0.0026260103712455,189.3,0.3187699460855156
2025-06-12,CRST,196.8999938964844,197.6000061035156,184.8000030517578,184.8000030517578,1135496,180.43000030517575,97.49995640345982,0.980223035902814,71.2530658182726,160.90209042618622,0.16216666666666665,-0.254,-0.254,1135499.0,256920539.0,0.0044196505441707,196.9,0.3477954816160446
2025-06-13,CRST,188.6000061035156,197.5,187.6999969482422,194.3000030517578,1473905,181.02000122070316,67.85714285714286,1.1853579625063193,58.1590036962682,123.14625836962058,0.054000000000000006,,-0.254,1473906.0,256920539.0,0.0057368165493378,188.6,0.3720830016189144
2025-06-16,CRST,185.1999969482422,191.8999938964844,184.1000061035156,189.6000061035156,465936,181.59000091552736,55.71425301688058,1.3391548467770489,50.943390190738135,64.81852179300789,,2.24,2.24,465941.0,256920539.0,0.0018135607289847,185.2,0.3381012958681795
2025-06-17,CRST,185.3000030517578,189.0,182.6999969482422,189.0,564703,182.6700012207031,56.07141767229353,1.4512550880804664,52.92841375753879,44.69383730478178,,,2.24,564703.0,256920539.0,0.0021979675202222,185.3,0.3376158495628946
2025-06-18,CRST,185.3000030517578,189.6000061035156,182.6000061035156,189.3000030517578,405839,183.74000091552733,56.07141767229353,1.528036497579735,51.01581161768986,50.99974902772053,,,2.24,405841.0,256920539.0,0.0015796362625566,185.3,0.3309183508220565
2025-06-19,CRST,182.8999938964844,190.1999969482422,182.1999969482422,190.1999969482422,320894,184.5100006103516,47.49995640345982,1.536882290556799,50.222218756029335,42.6706514548825,,2.208,2.208,,,,,0.3307017745667469
2025-06-20,CRST,184.1000061035156,186.3999938964844,180.0,183.1000061035156,2835990,185.3900009155273,51.785714285714285,1.5183262724263575,55.34884051028193,16.902724511414306,,,2.208,2835989.0,256920539.0,0.0110383895777207,184.1,0.3297383544035123
2025-06-23,CRST,188.8999938964844,188.8999938964844,182.8999938964844,188.1000061035156,280906,186.7600006103516,68.92852783203125,1.5566884962122518,66.82241557935959,62.95595775402885,,,2.208,280908.0,256920539.0,0.0010933652914374,188.9,0.3342720469923126
2025-06-24,CRST,189.6000061035156,194.0,186.8000030517578,191.3999938964844,600418,187.6100006103516,71.42857142857143,1.636335238135859,67.2810962695446,101.27794463791996,,,2.208,600422.0,256920539.0,0.0023369949414593,189.6,0.3140917130992611
2025-06-25,CRST,190.5,191.6999969482422,189.6000061035156,190.8000030517578,250441,187.7300003051758,74.64283534458706,1.748312440369172,67.50571331302321,96.99506098541526,,,2.208,250444.0,256920539.0,0.0009747916650603,190.5,0.3137765445423039
2025-06-26,CRST,190.6999969482422,193.3000030517578,186.8999938964844,191.1000061035156,365513,187.1100006103516,75.35711015973773,1.8738897956079053,67.57989435905796,83.2900935136633,,,2.208,365517.0,256920539.0,0.0014226850115708,190.7,0.3140033199105459
2025-06-27,CRST,194.6999969482422,196.5,190.1999969482422,191.6999969482422,616259,187.71999969482425,87.2246361419349,2.060955180727874,70.44024634141036,113.70116677425666,,,2.208,616259.0,256920539.0,0.0023986365683282,194.7,0.3188659937210221
2025-06-30,CRST,186.6999969482422,196.6000061035156,185.0,194.6000061035156,635380,187.86999969482423,38.068151276969466,2.144421133776854,55.622480423250586,56.55259852245062,,,2.208,635383.0,256922810.0,0.002473050174097,186.7,0.3591230782260978
2025-07-01,CRST,188.6999969482422,188.8000030517578,182.6000061035156,184.6000061035156,388746,188.20999908447263,49.43178369980424,2.185598809051642,49.31191970238367,18.62990514855919,,,2.208,388747.0,256922810.0,0.0015130886977298,188.7,0.3597911857980159
2025-07-02,CRST,180.6999969482422,192.1999969482422,180.3600006103516,192.1999969482422,582090,187.7499984741211,3.999982561383928,2.065495659874529,31.59091894291308,-20.44506019881072,,,2.208,583107.0,256922810.0,0.00226958050163,180.7,0.3955860542704128
2025-07-03,CRST,184.0,185.1999969482422,178.0,178.0,342598,187.85999908447263,32.25805393077762,1.8985427589235775,44.10256089230199,-63.57913374383988,,,2.208,342600.0,256922810.0,0.0013334744392683,184.0,0.3827091650773675
2025-07-04,CRST,182.6999969482422,185.0,179.69000244140625,182.3999938964844,251404,187.71999816894527,25.26879250514779,1.6859093357226886,46.61246836594605,-75.20832807088384,,1.865,1.865,,,,,0.3458435560674905
2025-07-07,CRST,184.0,185.5,181.1000061035156,182.0,268526,187.2299987792969,32.25805393077762,1.4726891025878257,48.29396020622182,-74.27839225949218,,,1.865,268529.0,256922810.0,0.0010451738403452,184.0,0.3111643608546435
2025-07-08,CRST,183.5,186.5,181.1000061035156,183.3000030517578,369915,186.6199981689453,29.569882769879488,1.2589446609690271,47.66839111970592,-80.28168992636161,,,1.865,369917.0,256922810.0,0.001439798202425,183.5,0.2750760755927252
2025-07-09,CRST,186.1000061035156,188.6999969482422,182.6999969482422,185.0,247113,186.17999877929688,43.54840562113916,1.0946886817725374,54.12372512484279,-28.810717238344083,,,1.865,247115.0,256922810.0,0.0009618258495615,186.1,0.2804583979280002
2025-07-10,CRST,189.3000030517578,189.6000061035156,186.8000030517578,187.3999938964844,275610,186.03999938964844,60.75268464359254,1.0186207473477389,56.37254480305505,43.20900243030479,,,1.865,275610.0,256922810.0,0.0010727346474219,189.3,0.2791560623661138
2025-07-11,CRST,187.0,189.3999938964844,185.6999969482422,188.6999969482422,228502,185.2699996948242,48.38708089616644,0.9627981296051752,47.51959139930598,19.299976759014086,,0.8,0.8,,,,,0.2791807115010026
2025-07-14,CRST,188.3999938964844,189.22999572753903,181.6999969482422,181.6999969482422,191886,185.43999938964845,55.913927332091845,0.942732871273392,48.461522811498405,-5.295516041481926,,,0.8,191889.0,256922810.0,0.0007468741292374,188.4,0.2794728280848371
2025-07-15,CRST,185.1999969482422,188.8999938964844,184.1999969482422,187.1000061035156,333990,185.08999938964843,38.70964830963847,0.8929287258091331,43.58353188846528,-15.523010447583086,,,0.8,386326.0,256922810.0,0.0015036656340478,185.2,0.2871851278535355
2025-07-16,CRST,186.0,188.1000061035156,182.0,182.0,345325,185.61999969482423,43.010738574370166,0.8378240538964277,44.39141298176703,-35.0255307558443,,,0.8,345329.0,256922810.0,0.001344096306591,186.0,0.2866967798348675
2025-07-17,CRST,188.1000061035156,189.3000030517578,184.0,186.8000030517578,249249,186.03000030517575,54.3010902647317,0.8138805930410069,41.75001459121148,11.25169127892084,,,0.8,249250.0,256922810.0,0.0009701357384344,188.1,0.2738385246648141
2025-07-18,CRST,186.0,190.0,185.6999969482422,190.0,239591,186.3600006103516,56.3380402767644,0.7753641619810887,48.97361215583286,9.33793744125915,,,0.8,239593.0,256922810.0,0.0009325485736357,186.0,0.2761970675886362
2025-07-21,CRST,188.8000030517578,190.8999938964844,185.0,187.1000061035156,220907,186.84000091552736,76.05637586488876,0.7726379720800658,50.14327511970928,36.22257590336624,,,0.796,220908.0,256922810.0,0.0008598224501748,188.8,0.2812820572390788
2025-07-22,CRST,188.6000061035156,192.1000061035156,185.6000061035156,192.1000061035156,158870,187.3500015258789,75.17731570961996,0.7875354906158378,64.57565115845648,55.37417401138117,,,0.796,158872.0,256922810.0,0.000618364714289,188.6,0.2697646958317738
2025-07-23,CRST,188.8000030517578,191.3999938964844,184.1000061035156,184.1000061035156,173113,187.62000122070316,73.40852475464219,0.8140941374498993,60.0,41.46549939542056,,,0.796,173116.0,256922810.0,0.0006738054904506,188.8,0.2254773263180929
2025-07-24,CRST,189.6999969482422,191.3999938964844,187.6000061035156,187.6000061035156,316908,187.6600006103516,78.18173495205966,0.8590728972019974,64.8305046390586,90.80713694771984,,1.611,1.611,,,,,0.1557720370539098
2025-07-25,CRST,186.8000030517578,189.6999969482422,185.6999969482422,187.8000030517578,219025,187.6400009155273,51.81815407492898,0.8650134561690663,55.5555622834175,36.25941697068482,,,1.611,219027.0,256922810.0,0.0008525011850835,186.8,0.1562075143428929
2025-07-28,CRST,184.5,190.3999938964844,183.3000030517578,190.3999938964844,381842,187.2500015258789,26.923082566115248,0.8075074672373319,51.85185185185185,-8.18041586615208,,,1.611,381844.0,256922810.0,0.0014862207057442,184.5,0.1607567362402156
2025-07-29,CRST,183.5,186.1999969482422,183.3000030517578,183.6999969482422,211748,187.0800018310547,17.30770641528812,0.6954540813962433,44.88187651912095,-70.0712963808383,,,1.611,211750.0,256922810.0,0.0008241775029628,183.5,0.1621430877628162
2025-07-30,CRST,180.8000030517578,185.8000030517578,178.0,184.1000061035156,306206,186.56000213623048,19.85816907596709,0.5104235126609815,32.93172272383546,-157.86252408298478,,,1.611,306209.0,256922810.0,0.0011918326753471,180.8,0.1683137867820087
2025-07-31,CRST,182.6999969482422,183.1000061035156,176.60000610351562,179.89999389648438,279536,186.02000122070316,39.35477964339718,0.3185018021541992,41.22447810237845,-172.16828402684652,,,1.611,279538.0,256925025.0,0.0010880139060023,182.7,0.1728270887632011
2025-08-01,CRST,181.0,186.1000061035156,178.56399536132812,186.1000061035156,236931,185.52000122070316,28.387057396673388,0.1044733222220861,35.08065012317786,-132.3649656718916,,,1.611,236932.0,256925025.0,0.0009221834268576,181.0,0.1669984738876917
2025-08-04,CRST,183.6999969482422,183.6999969482422,177.0,177.0,325617,185.0100006103516,45.80639254662298,-0.0693527673694048,46.91357869645921,-134.35699803044938,,,1.611,325619.0,256925025.0,0.001267369731695,183.7,0.1638113040323343
2025-08-05,CRST,182.3999938964844,186.1000061035156,181.5500030517578,184.3999938964844,266313,184.38999938964844,37.41927608366935,-0.2294512471390441,42.74191960583083,-74.56143670821602,,,1.611,266320.0,256925025.0,0.0010365669907008,182.4,0.1649030665422143
2025-08-06,CRST,188.1000061035156,188.1000061035156,180.10000610351562,182.3999938964844,222476,184.31999969482425,74.19354838709677,-0.2810895686589544,50.0,-9.870345307941257,,,1.611,222479.0,256925025.0,0.0008659296617758,188.1,0.197521068196621
2025-08-07,CRST,185.3999938964844,188.8000030517578,183.3999938964844,188.1000061035156,254941,183.88999938964844,56.774114793346776,-0.3044766559154468,48.96550671807652,7.826001466441266,,,1.611,254942.0,256925025.0,0.0009922816977443,185.4,0.2022372111972426
2025-08-08,CRST,184.8999938964844,188.3000030517578,182.5,188.3000030517578,175414,183.6999984741211,53.54830834173387,-0.3162136711827567,42.69661123401328,-9.303168666803623,,,1.611,175415.0,256925025.0,0.000682747817189,184.9,0.1931569618476173
2025-08-11,CRST,180.8000030517578,187.6999969482422,179.1999969482422,187.6999969482422,177712,183.3299987792969,28.378381164865164,-0.3847256177178265,37.25489316101867,-85.81734959033817,,,1.1,177717.0,256925025.0,0.0006917076294923,180.8,0.2023238326337022
2025-08-12,CRST,180.3000030517578,184.1000061035156,177.89999389648438,183.0,574202,183.00999908447267,25.0,-0.492331822282773,36.24595197579136,-120.44571860286402,,,1.1,574202.0,256925025.0,0.0022349010183029,180.3,0.1993986805714989
2025-08-13,CRST,179.60000610351562,181.6000061035156,178.10000610351562,178.5,256063,182.88999938964844,21.739149664527485,-0.6288465740126992,33.550501875041945,-125.97414536701524,,,1.1,256063.0,256925025.0,0.0009966448383142,179.6,0.1994925901928084
2025-08-14,CRST,178.89999389648438,182.8000030517578,178.89999389648438,179.60000610351562,258108,182.50999908447267,16.66659295264464,-0.7860593315677826,36.140342235716574,-102.08636996172908,,,1.1,258111.0,256925025.0,0.0010046160353589,178.9,0.1895076631630016
2025-08-15,CRST,179.0,182.8999938964844,177.9600067138672,182.8999938964844,488831,182.30999908447265,19.672086039580307,-0.9446167184607004,39.54373351558774,-96.6632724560902,,,1.1,488830.0,256925025.0,0.0019026173102444,179.0,0.18977154198981
2025-08-18,CRST,175.89999389648438,181.3999938964844,172.89999389648438,179.0,343850,181.52999877929688,18.867913664093788,-1.143010867007217,36.61971906659274,-153.40846582133338,,,1.1,343853.0,256925025.0,0.0013383398522584,175.9,0.1962483782121633
2025-08-19,CRST,176.3000030517578,177.5,174.10000610351562,175.39999389648438,1544594,180.9199996948242,21.38369306627589,-1.3469867114722465,41.37932244056096,-154.47797420495232,,,1.1,1544595.0,256925025.0,0.0060118511227156,176.3,0.1950581680052365
2025-08-20,CRST,173.3000030517578,179.10000610351562,170.5,179.10000610351562,1802582,179.43999938964845,15.300560572796504,-1.5885614966630262,32.72062659670074,-172.46913342450864,,,1.1,1802583.0,256925025.0,0.0070159884191896,173.3,0.2001949793362241
