Date,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20
2025-03-12,68.19999694824219,68.4000015258789,67.27999877929688,67.45999908447266,206727078,70.97999954223633,31.05725909855529,2.6066260474121385,56.67826434464996,-8.770521829992726
2025-03-13,68.31999969482422,69.44000244140625,68.0199966430664,68.23999786376953,112868480,70.63999938964844,22.08119886101233,2.4449898676902135,53.49127686160131,-0.47198662934635766
2025-03-14,69.55999755859375,69.81999969482422,67.80000305175781,68.18000030517578,102579078,70.29799880981446,35.356196012988086,2.2939760270568224,56.526796007641835,4.688770730832155
2025-03-17,69.81999969482422,70.19999694824219,69.54000091552734,69.73999786376953,81117818,70.0459991455078,37.29731847457505,2.1564562046809166,53.722072505705476,17.2600131382483
2025-03-18,70.16000366210938,70.81999969482422,69.73999786376953,69.91999816894531,355043864,69.91999969482421,41.89196573371563,2.035112752679412,43.99400646435811,20.554515227721396
2025-03-19,70.58000183105469,71.0,69.9000015258789,69.94000244140625,123062339,69.66999969482421,47.5676154950909,1.932331752367783,45.83942199313021,19.900624802861127
2025-03-20,71.54000091552734,71.62000274658203,69.9000015258789,71.41999816894531,153445921,69.55,60.54057342105073,1.857485336810168,44.626860233003825,32.60503692655113
2025-03-21,70.58000183105469,71.27999877929688,70.0,71.0,267646157,69.51600036621093,47.5676154950909,1.7845215410521207,43.58602642039072,9.75135623072518
2025-03-24,72.36000061035156,72.4000015258789,71.05999755859375,71.22000122070312,100425696,69.83400039672851,71.62164809321881,1.7408941730122325,53.22360193194247,63.027148334585014
2025-03-25,73.37999725341797,73.62000274658203,72.5,72.58000183105469,154240079,70.45,85.40538367083087,1.7302469289971039,51.07602415355558,112.04186650320374
2025-03-26,73.36000061035156,74.05999755859375,72.9800033569336,73.66000366210938,170809473,70.96600036621093,90.00004359654018,1.7365665164092003,52.276076784717,112.2785741005633
2025-03-27,74.0,74.0,72.19999694824219,72.66000366210938,145705643,71.53400039672852,99.14289202008929,1.7594421319538063,62.37944133639654,98.40233420051513
2025-03-28,73.4000015258789,74.27999877929688,73.16000366210938,73.44000244140625,122117702,71.91800079345703,87.81167445104296,1.777912817875877,68.67259194443093,100.8195320729478
2025-03-31,72.08000183105469,72.91999816894531,71.27999877929688,72.73999786376953,138963541,72.14400100708008,68.57147216796875,1.7675422682331607,72.79552484708988,39.50271292436432
2025-04-01,72.5999984741211,73.4000015258789,71.94400024414062,72.66000366210938,115463759,72.38800048828125,74.074052270806,1.7439058886068495,71.56865751686884,59.23118095602644
2025-04-02,72.45999908447266,72.9000015258789,71.77999877929688,72.33999633789062,84774862,72.57600021362305,71.91356643817714,1.706985479054091,70.25442796632312,51.405495494765944
2025-04-03,69.69999694824219,71.41999816894531,69.45999908447266,70.73999786376953,167018827,72.39199981689453,4.979209107155011,1.6157495384637777,50.59625002599456,-34.82906182847328
2025-04-04,65.0,68.90699768066406,63.720001220703125,68.62000274658203,325638829,71.83399963378906,12.121203363870185,1.4165840877243823,35.10505516227096,-185.91058683575696
2025-04-07,64.0199966430664,67.27999877929688,60.779998779296875,61.220001220703125,334145339,70.99999923706055,23.9999841760706,1.1413470301240163,31.74788138956714,-209.87362683997574
2025-04-08,66.31999969482422,67.4800033569336,64.91999816894531,65.13999938964844,193350831,70.29399948120117,41.03704381872107,0.8669519890939565,38.609613450589436,-129.94918772706518
2025-04-09,64.4000015258789,65.79299926757812,63.53799819946289,64.76000213623047,180728014,69.3979995727539,26.8148351598669,0.5748605408361223,31.841292977460284,-162.2672324456052
2025-04-10,66.33999633789062,69.23999786376953,66.0,69.23999786376953,191915978,68.63199920654297,41.18516710069444,0.3166305044655548,39.72866096630201,-81.18763925362407
2025-04-11,66.76000213623047,67.4800033569336,65.77999877929688,66.86000061035156,398027737,67.96799926757812,44.29632116247107,0.09914027251535143,35.47717571397989,-86.73189448298966
2025-04-14,68.73999786376953,69.0,67.54000091552734,67.95999908447266,86826609,67.63399887084961,58.96295618127893,-0.05005012725089092,38.537545384364854,-37.58541316975847
2025-04-15,70.80000305175781,70.95999908447266,68.76000213623047,68.76000213623047,115490880,67.45399932861328,74.22225387008102,-0.11563045410913984,44.25494232752705,6.6326752999746414
2025-04-16,70.77999877929688,71.0999984741211,70.0199966430664,70.36000061035156,106517222,67.2859992980957,74.07407407407408,-0.12542338925383864,42.56694211382801,18.053805500006234
2025-04-17,70.31999969482422,71.0999984741211,66.94000244140625,70.95999908447266,84202176,67.3479995727539,75.59428557264881,-0.10678965766919297,42.843863337434016,-9.811876739688772
2025-04-22,71.27999877929688,71.4000015258789,70.05999755859375,70.31999969482422,197232243,67.97599945068359,83.20124972115234,-0.055755833154401614,48.10963394777111,26.773077249986038
2025-04-23,73.54000091552734,73.54000091552734,72.0,72.0,152942297,68.9279998779297,100.0,0.049094557465729126,52.05240625676734,77.55096197614843
2025-04-24,72.66000366210938,73.37999725341797,72.30000305175781,73.33999633789062,120151468,69.5620002746582,93.10347095539018,0.1680279597401354,50.42302140070349,72.31395648908165
2025-04-25,73.0,73.23999786376953,72.44000244140625,72.76000213623047,86609543,70.42200012207032,95.76801861189288,0.29459510869968897,57.7756900610783,76.52484060130762
2025-04-28,72.9000015258789,73.5999984741211,72.9000015258789,73.08000183105469,77187035,71.07800064086913,94.53980526594867,0.41704522400636146,73.76654699260978,83.25353549518067
2025-04-29,73.18000030517578,74.04000091552734,73.13999938964844,73.44000244140625,109899014,71.72000045776367,91.81107990920573,0.5340125115625509,78.76885903158436,91.78701568256731
2025-04-30,73.27999877929688,73.5199966430664,70.33999633789062,73.4800033569336,467866561,72.1740005493164,92.76326471456795,0.6417899451292497,75.36443999828728,63.8834739236082
2025-05-01,71.33999633789062,72.86000061035156,71.0999984741211,72.0,77820492,72.22799987792969,67.3123017027585,0.705743110082576,75.25471576058801,50.15896364551418
2025-05-02,70.58000183105469,72.12000274658203,69.69999694824219,71.44000244140625,191448540,72.20800018310547,58.111402062522224,0.7251417421115974,66.87900604034347,28.09054006699541
2025-05-06,71.62000274658203,71.68000030517578,70.58000183105469,70.9800033569336,88777942,72.33800048828125,65.91551142206572,0.7305374102106538,68.43703835769955,38.92993095102761
2025-05-07,72.23999786376953,72.5999984741211,70.80000305175781,71.76000213623047,137274246,72.43400039672852,74.64783889294237,0.735100059422151,64.8054244902438,49.815459965275494
2025-05-08,72.63999938964844,73.12000274658203,72.16000366210938,72.68000030517578,168990983,72.34400024414063,80.28166441187564,0.7436077559174941,59.055110423597085,67.80415093148216
2025-05-09,73.0199966430664,73.0199966430664,72.5,72.86000061035156,74741640,72.37999954223633,85.63373955390598,0.7585099458639428,60.64639651890128,70.74807163346937
2025-05-12,73.04000091552734,74.2770004272461,72.55999755859375,73.94000244140625,96104258,72.38399963378906,72.97359468059749,0.7752292418882242,63.492087520171,83.76819773854257
2025-05-13,73.4000015258789,73.80000305175781,71.69999694824219,71.69999694824219,81960193,72.43399963378906,80.83901606388883,0.7961877069003503,61.18146312333962,65.49438307262093
2025-05-14,74.94000244140625,74.94000244140625,73.44000244140625,73.5199966430664,121072846,72.60999984741211,100.0,0.8414596658798152,57.99088825968547,134.47595115585125
2025-05-15,74.77999877929688,75.04000091552734,74.30999755859375,74.68000030517578,132893628,72.7599998474121,95.13104975533093,0.8951269991814353,63.184060245697076,144.0235234457549
2025-05-16,75.0,75.08000183105469,74.5199966430664,74.80000305175781,104857710,73.12600021362304,98.51297846754248,0.9527128756588863,62.626265545376604,143.6062260686187
2025-05-19,75.83999633789062,75.83999633789062,74.54000091552734,74.5999984741211,98566048,73.65199966430664,100.0,1.0209662979003216,66.97457366553812,163.40906178507475
2025-05-20,78.0199966430664,78.0199966430664,76.0,76.33999633789062,243945017,74.29199905395508,100.0,1.124781616920952,72.91665462532151,243.2708601921578
2025-05-21,77.9800033569336,78.69999694824219,77.95999908447266,78.08000183105469,181142677,74.86599960327149,92.0000712076823,1.2422425989773755,72.38099044145162,225.04361100554695
2025-05-22,78.4800033569336,78.5999984741211,77.31999969482422,77.86000061035156,173830624,75.45,97.55562676323785,1.3672448053040385,89.40405604663873,173.64862751487712
2025-05-23,77.81999969482422,78.9800033569336,75.83999633789062,78.37999725341797,265113370,75.93000030517578,86.19043510247455,1.4767746822602947,90.40177792158582,126.69766460489261
2025-05-27,78.4800033569336,79.19000244140625,78.18000030517578,78.41999816894531,103375583,76.4740005493164,91.53755499257066,1.578029170511476,89.97668500210742,139.45114420124193
2025-05-28,76.62000274658203,78.73999786376953,76.62000274658203,78.5,116810465,76.79600067138672,65.68761268373179,1.63551700675891,72.30143389002492,86.95451754541443
2025-05-29,77.22000122070312,77.62000274658203,76.33999633789062,77.27999877929688,198915839,77.02400054931641,73.69826734438186,1.6684040971997718,72.85429080924847,70.74296910803602
2025-05-30,77.19999694824219,77.86000061035156,77.05999755859375,77.22000122070312,241372205,77.26600036621093,73.43118780112658,1.6800261342357936,71.63558705594961,71.908200874628
2025-06-02,77.80000305175781,77.95999908447266,76.9000015258789,76.9000015258789,102317832,77.54600067138672,81.44194432277713,1.68345402894068,73.24216814597756,69.5113263537152
2025-06-03,77.04000091552734,78.12000274658203,76.44000244140625,77.91999816894531,118194151,77.66600112915039,62.60866911514945,1.6656039756072087,67.10523674036001,52.802840042134676
2025-06-04,76.58000183105469,77.4000015258789,76.31999969482422,77.13999938964844,107346909,77.52200164794922,46.51643444980864,1.6242177808474285,58.577391165556044,33.1827921350412
2025-06-05,76.68000030517578,76.68000030517578,75.7300033569336,76.22000122070312,121681757,77.39200134277344,46.252697649267205,1.5681426177121247,60.0,12.862043732486738
2025-06-06,76.91999816894531,77.27999877929688,76.36000061035156,76.66000366210938,80805117,77.2360008239746,51.18271983723964,1.5060551580013635,60.084019470975456,26.755512246976004
2025-06-09,76.9800033569336,77.18000030517578,76.35800170898438,77.04000091552734,78074284,77.15200119018554,36.127177189427336,1.440978777887216,56.52176949311742,20.192300034646003
2025-06-10,75.68000030517578,76.95999908447266,75.5,76.81999969482422,103482213,76.87200088500977,4.8780538233785995,1.3534153402038405,35.11455716598657,-31.63488606361064
2025-06-11,76.05999755859375,76.87999725341797,75.72000122070312,76.05999755859375,137687116,76.81600036621094,15.176075557834494,1.2593255974923225,38.292675892008965,-38.1649615149946
2025-06-12,76.81999969482422,77.12000274658203,75.45999908447266,75.4800033569336,132619247,76.77600021362305,36.46110955432513,1.1753327654491712,40.18912913302888,-31.872603012412927
2025-06-13,76.5,76.54000091552734,75.33999633789062,75.81999969482422,85908285,76.70600051879883,30.12991748377022,1.0942872950962208,41.871941084668244,-73.04325457226246
2025-06-16,77.16000366210938,77.66000366210938,76.54000091552734,76.72000122070312,103355633,76.64200057983399,53.529603159465495,1.0273735822876418,41.871941084668244,9.83421287818497
2025-06-17,75.73999786376953,77.31999969482422,75.69599914550781,77.18000030517578,109818169,76.5120002746582,14.388510926749749,0.9478281533505883,44.27081884613703,-95.5208257812598
2025-06-18,76.5999984741211,77.0,75.91999816894531,76.05999755859375,71508436,76.51399993896484,45.323713365954866,0.8760958276598784,46.09571304343649,-59.54170204526025
2025-06-19,75.4800033569336,76.66000366210938,75.4800033569336,76.55999755859375,41980242,76.39400024414063,5.036212096679026,0.7931552631900393,40.48677813102112,-121.08562401148603
2025-06-20,75.55999755859375,76.55999755859375,75.4800033569336,75.69999694824219,202054195,76.25800018310547,7.913694731613338,0.7070059727190071,36.85443444902725,-112.99117672194069
2025-06-23,74.87999725341797,75.9000015258789,74.73999786376953,75.12000274658203,81415546,76.04799957275391,4.794490124918023,0.6109011857728922,37.203773475748655,-170.06943125952225
2025-06-24,76.66000366210938,76.91999816894531,75.77999877929688,76.22000122070312,100002889,76.14599990844727,65.75349266194794,0.5406010535143649,50.40984503589564,-16.010215724639817
2025-06-25,76.0199966430664,76.62000274658203,75.4800033569336,76.44000244140625,63065900,76.14199981689453,43.835487587888096,0.478716950644366,46.796104423263245,-66.28672178786675
2025-06-26,75.76000213623047,76.4800033569336,75.62000274658203,75.95999908447266,86863304,76.03600006103515,34.93158380167794,0.42011276560766697,44.37987232611179,-72.19213604958935
2025-06-27,76.62000274658203,77.0,75.87999725341797,76.04000091552734,98600772,76.04800033569336,64.38360101481197,0.3793997832304664,48.38129373004318,14.583904806142494
2025-06-30,76.69999694824219,77.13999938964844,75.95999908447266,76.9000015258789,86783208,76.00199966430664,67.12312302896812,0.35244643379783,55.151497403309,43.07862608740282
2025-07-01,76.36000061035156,77.30000305175781,75.9800033569336,76.83999633789062,103026972,76.06399993896484,55.479435948486014,0.3293025551291236,51.521313555715466,42.75247138138033
2025-07-02,73.54000091552734,77.5999984741211,72.85099792480469,76.9800033569336,270311976,75.75800018310547,14.327348070680886,0.26401762404004664,36.24161374520122,-257.0019578551954
2025-07-03,75.87999725341797,75.9800033569336,73.54000091552734,73.54000091552734,113286062,75.79799957275391,62.98597868404603,0.21247336700371267,47.77617296511549,-149.7376303933285
2025-07-04,75.36000061035156,76.05999755859375,75.0199966430664,75.5999984741211,65462622,75.77799987792969,52.83222563341318,0.16346302086851008,43.478244043538446,-88.7099332966108
2025-07-07,75.68000030517578,75.83999633789062,75.16000366210938,75.5,152870985,75.85800018310547,59.57047911435415,0.12334292727307272,49.76378879883119,-69.04971473751519
2025-07-08,75.66000366210938,76.05999755859375,75.31999969482422,75.44000244140625,82252537,75.75800018310547,59.14940855732327,0.09029807509619525,46.03711392199862,-46.78639134765253
2025-07-09,75.55999755859375,76.36000061035156,75.30000305175781,76.05999755859375,184166593,75.71200027465821,57.04357381426306,0.06161876637337009,50.36897732927277,-34.678830100387266
