Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,30-day,0.9743589743589743,0.9854651162790697,0.36203254222488296
Logistic Regression,30-day,0.9743589743589743,0.9912790697674418,0.3589403836015056
Logistic Regression,30-day,0.9829059829059829,0.9912790697674418,0.3578903809708336
Logistic Regression,30-day,0.9829059829059829,0.9941860465116279,0.35765200656891694
Logistic Regression,30-day,0.9914529914529915,0.9941860465116279,0.3568797384262633
Logistic Regression,30-day,0.9914529914529915,0.997093023255814,0.35595896414571243
Logistic Regression,30-day,1.0,0.997093023255814,0.35531120976194897
Logistic Regression,30-day,1.0,1.0,0.3553052000283746
SVM,30-day,0.0,0.0,inf
SVM,30-day,0.0,0.0029069767441860465,0.8480001085169369
SVM,30-day,0.004273504273504274,0.0029069767441860465,0.8398826270321138
SVM,30-day,0.004273504273504274,0.014534883720930232,0.82295261425358
SVM,30-day,0.021367521367521368,0.014534883720930232,0.8117322646453244
SVM,30-day,0.021367521367521368,0.01744186046511628,0.810484147121613
SVM,30-day,0.02564102564102564,0.01744186046511628,0.8084932727590234
SVM,30-day,0.02564102564102564,0.020348837209302327,0.8084723593283495
SVM,30-day,0.03418803418803419,0.020348837209302327,0.8043573148734898
SVM,30-day,0.03418803418803419,0.02616279069767442,0.8038963218177573
SVM,30-day,0.038461538461538464,0.02616279069767442,0.8029358036996642
SVM,30-day,0.038461538461538464,0.0377906976744186,0.7950006644786106
SVM,30-day,0.042735042735042736,0.0377906976744186,0.7943212074654409
SVM,30-day,0.042735042735042736,0.0436046511627907,0.7931244915043595
SVM,30-day,0.05555555555555555,0.0436046511627907,0.790964404090704
SVM,30-day,0.05555555555555555,0.06686046511627906,0.7828962679832451
SVM,30-day,0.05982905982905983,0.06686046511627906,0.7816394798256794
SVM,30-day,0.05982905982905983,0.09302325581395349,0.7709980852352332
SVM,30-day,0.06837606837606838,0.09302325581395349,0.770623018122679
SVM,30-day,0.06837606837606838,0.09593023255813954,0.7701734953112623
SVM,30-day,0.07264957264957266,0.09593023255813954,0.7701191559785148
SVM,30-day,0.07264957264957266,0.11337209302325581,0.7653202047967074
SVM,30-day,0.07692307692307693,0.11337209302325581,0.7649473208651345
SVM,30-day,0.07692307692307693,0.11627906976744186,0.764748482864546
SVM,30-day,0.0811965811965812,0.11627906976744186,0.7617245270567435
SVM,30-day,0.0811965811965812,0.12790697674418605,0.759400844240498
SVM,30-day,0.08547008547008547,0.12790697674418605,0.757612087983818
SVM,30-day,0.08547008547008547,0.1308139534883721,0.7573110391017583
SVM,30-day,0.08974358974358974,0.1308139534883721,0.7555380760794264
SVM,30-day,0.08974358974358974,0.13953488372093023,0.7547735089116954
SVM,30-day,0.09829059829059829,0.13953488372093023,0.7539378382978966
SVM,30-day,0.09829059829059829,0.1511627906976744,0.7528214224845242
SVM,30-day,0.10256410256410256,0.1511627906976744,0.7517834332378023
SVM,30-day,0.10256410256410256,0.15406976744186046,0.7511296314844187
SVM,30-day,0.10683760683760683,0.15406976744186046,0.7506050473827935
SVM,30-day,0.10683760683760683,0.1569767441860465,0.7504930085875408
SVM,30-day,0.1111111111111111,0.1569767441860465,0.7503391140743043
SVM,30-day,0.1111111111111111,0.15988372093023256,0.7498772444049122
SVM,30-day,0.11538461538461539,0.15988372093023256,0.7482940795237057
SVM,30-day,0.11538461538461539,0.19767441860465115,0.7434960233010147
SVM,30-day,0.11965811965811966,0.19767441860465115,0.7431267637551366
SVM,30-day,0.11965811965811966,0.2005813953488372,0.7428665304102203
SVM,30-day,0.12393162393162394,0.2005813953488372,0.7420883924331021
SVM,30-day,0.12393162393162394,0.21511627906976744,0.7396578947049383
SVM,30-day,0.1282051282051282,0.21511627906976744,0.7388948333189251
SVM,30-day,0.1282051282051282,0.2180232558139535,0.7374530937266031
SVM,30-day,0.13247863247863248,0.2180232558139535,0.7354103926403375
SVM,30-day,0.13247863247863248,0.22093023255813954,0.7340765770426072
SVM,30-day,0.13675213675213677,0.22093023255813954,0.7323642434055566
SVM,30-day,0.13675213675213677,0.22965116279069767,0.7298421355754429
SVM,30-day,0.14102564102564102,0.22965116279069767,0.7285930966120948
SVM,30-day,0.14102564102564102,0.23255813953488372,0.7273854717847971
SVM,30-day,0.1581196581196581,0.23255813953488372,0.7261297317695542
SVM,30-day,0.1581196581196581,0.23837209302325582,0.7240931480790003
SVM,30-day,0.1623931623931624,0.23837209302325582,0.7238938827837306
SVM,30-day,0.1623931623931624,0.24127906976744187,0.7213817657133968
SVM,30-day,0.16666666666666666,0.24127906976744187,0.7209856758509443
SVM,30-day,0.16666666666666666,0.2441860465116279,0.7203296149756848
SVM,30-day,0.17094017094017094,0.2441860465116279,0.7199911910128801
SVM,30-day,0.17094017094017094,0.24709302325581395,0.7188529198903209
SVM,30-day,0.1752136752136752,0.24709302325581395,0.7183941157891309
SVM,30-day,0.1752136752136752,0.25290697674418605,0.7169981642990124
SVM,30-day,0.19230769230769232,0.25290697674418605,0.7143137418891663
SVM,30-day,0.19230769230769232,0.2558139534883721,0.7141004047991794
SVM,30-day,0.19658119658119658,0.2558139534883721,0.7140150164418999
SVM,30-day,0.19658119658119658,0.26453488372093026,0.7108777115441965
SVM,30-day,0.2094017094017094,0.26453488372093026,0.7103978992013282
SVM,30-day,0.2094017094017094,0.2819767441860465,0.7078839208543748
SVM,30-day,0.21367521367521367,0.2819767441860465,0.707769747091324
SVM,30-day,0.21367521367521367,0.2877906976744186,0.7043537005199622
SVM,30-day,0.2222222222222222,0.2877906976744186,0.7005657335954312
SVM,30-day,0.2222222222222222,0.29069767441860467,0.7005089830460889
SVM,30-day,0.2264957264957265,0.29069767441860467,0.7004804200186684
SVM,30-day,0.2264957264957265,0.29941860465116277,0.6971213972972096
SVM,30-day,0.23504273504273504,0.29941860465116277,0.6960028065883427
SVM,30-day,0.23504273504273504,0.30523255813953487,0.6953700546645409
SVM,30-day,0.24358974358974358,0.30523255813953487,0.6933097739265577
SVM,30-day,0.24358974358974358,0.3081395348837209,0.6914805322067882
SVM,30-day,0.2564102564102564,0.3081395348837209,0.6905260914374137
SVM,30-day,0.2564102564102564,0.313953488372093,0.6884854545611181
SVM,30-day,0.2692307692307692,0.313953488372093,0.6831071703736407
SVM,30-day,0.2692307692307692,0.3226744186046512,0.680208818508016
SVM,30-day,0.28205128205128205,0.3226744186046512,0.6777454832009254
SVM,30-day,0.28205128205128205,0.32558139534883723,0.6776312076572634
SVM,30-day,0.2863247863247863,0.32558139534883723,0.6769810252301192
SVM,30-day,0.2863247863247863,0.3313953488372093,0.6748958953284172
SVM,30-day,0.2905982905982906,0.3313953488372093,0.6745872274712844
SVM,30-day,0.2905982905982906,0.3430232558139535,0.6724237086665629
SVM,30-day,0.29914529914529914,0.3430232558139535,0.6704679294848953
SVM,30-day,0.29914529914529914,0.3546511627906977,0.6662733245649034
SVM,30-day,0.3076923076923077,0.3546511627906977,0.6639685178558304
SVM,30-day,0.3076923076923077,0.35755813953488375,0.6624887491084825
SVM,30-day,0.3162393162393162,0.35755813953488375,0.6593072695373167
SVM,30-day,0.3162393162393162,0.3633720930232558,0.6587230376788141
SVM,30-day,0.32051282051282054,0.3633720930232558,0.6582942564436011
SVM,30-day,0.32051282051282054,0.3691860465116279,0.6557506894954664
SVM,30-day,0.3247863247863248,0.3691860465116279,0.655670628595463
SVM,30-day,0.3247863247863248,0.37209302325581395,0.6554751142952507
SVM,30-day,0.33760683760683763,0.37209302325581395,0.6521112920795881
SVM,30-day,0.33760683760683763,0.37790697674418605,0.6509247802858521
SVM,30-day,0.358974358974359,0.37790697674418605,0.6486822884305357
SVM,30-day,0.358974358974359,0.39244186046511625,0.6423401009783799
SVM,30-day,0.36752136752136755,0.39244186046511625,0.640546699465293
SVM,30-day,0.36752136752136755,0.3953488372093023,0.6387330516046426
SVM,30-day,0.3803418803418803,0.3953488372093023,0.6334308663362992
SVM,30-day,0.3803418803418803,0.40988372093023256,0.6295154847888444
SVM,30-day,0.39316239316239315,0.40988372093023256,0.6275279162069918
SVM,30-day,0.39316239316239315,0.4127906976744186,0.6271165252119424
SVM,30-day,0.405982905982906,0.4127906976744186,0.6225094202597433
SVM,30-day,0.405982905982906,0.4331395348837209,0.6131454366530369
SVM,30-day,0.41452991452991456,0.4331395348837209,0.6090875680468923
SVM,30-day,0.41452991452991456,0.436046511627907,0.6085145709034786
SVM,30-day,0.4188034188034188,0.436046511627907,0.6083870107012919
SVM,30-day,0.4188034188034188,0.4418604651162791,0.6079394690430873
SVM,30-day,0.4230769230769231,0.4418604651162791,0.6059825395128702
SVM,30-day,0.4230769230769231,0.44476744186046513,0.6056647887792899
SVM,30-day,0.43162393162393164,0.44476744186046513,0.6040761049989152
SVM,30-day,0.43162393162393164,0.4476744186046512,0.6036912584164467
SVM,30-day,0.4358974358974359,0.4476744186046512,0.6023021973674778
SVM,30-day,0.4358974358974359,0.46511627906976744,0.5847496187239876
SVM,30-day,0.44017094017094016,0.46511627906976744,0.5839628235006055
SVM,30-day,0.44017094017094016,0.47093023255813954,0.5834571160034995
SVM,30-day,0.44871794871794873,0.47093023255813954,0.5764122949736717
SVM,30-day,0.44871794871794873,0.48546511627906974,0.5661495037837391
SVM,30-day,0.452991452991453,0.48546511627906974,0.5633470127232825
SVM,30-day,0.452991452991453,0.4883720930232558,0.5625048130949388
SVM,30-day,0.46153846153846156,0.4883720930232558,0.5594745944326236
SVM,30-day,0.46153846153846156,0.4941860465116279,0.5583730410095705
SVM,30-day,0.4658119658119658,0.4941860465116279,0.55791427859386
SVM,30-day,0.4658119658119658,0.49709302325581395,0.5555591132031867
SVM,30-day,0.47435897435897434,0.49709302325581395,0.5544055098962577
SVM,30-day,0.47435897435897434,0.5,0.5536458284036075
SVM,30-day,0.47863247863247865,0.5,0.5535566024774283
SVM,30-day,0.47863247863247865,0.5116279069767442,0.5401206864040031
SVM,30-day,0.4829059829059829,0.5116279069767442,0.5359253224218
SVM,30-day,0.4829059829059829,0.5203488372093024,0.5313501998219132
SVM,30-day,0.48717948717948717,0.5203488372093024,0.530942202795533
SVM,30-day,0.48717948717948717,0.5290697674418605,0.5290394736956898
SVM,30-day,0.5085470085470085,0.5290697674418605,0.5219629227372081
SVM,30-day,0.5085470085470085,0.5348837209302325,0.5200753671881387
SVM,30-day,0.5128205128205128,0.5348837209302325,0.5151256095866205
SVM,30-day,0.5128205128205128,0.5436046511627907,0.5085542735553846
SVM,30-day,0.5170940170940171,0.5436046511627907,0.5085049865627292
SVM,30-day,0.5256410256410257,0.5494186046511628,0.5
SVM,30-day,0.5299145299145299,0.5494186046511628,0.4889160522463111
SVM,30-day,0.5299145299145299,0.5523255813953488,0.48839519307973545
SVM,30-day,0.5427350427350427,0.5523255813953488,0.48364422000814833
SVM,30-day,0.5427350427350427,0.5581395348837209,0.47466895950641635
SVM,30-day,0.5470085470085471,0.5581395348837209,0.4742831781861681
SVM,30-day,0.5470085470085471,0.561046511627907,0.47080874024758174
SVM,30-day,0.5512820512820513,0.561046511627907,0.4697075545899276
SVM,30-day,0.5512820512820513,0.563953488372093,0.46623271717492215
SVM,30-day,0.5555555555555556,0.563953488372093,0.46343269344087784
SVM,30-day,0.5555555555555556,0.5668604651162791,0.4628848611762965
SVM,30-day,0.5854700854700855,0.5668604651162791,0.44062134626192323
SVM,30-day,0.5854700854700855,0.5697674418604651,0.4391210682084423
SVM,30-day,0.6025641025641025,0.5697674418604651,0.4360243161076367
SVM,30-day,0.6025641025641025,0.5726744186046512,0.4321930449901451
SVM,30-day,0.6068376068376068,0.5726744186046512,0.4309892687256266
SVM,30-day,0.6068376068376068,0.5755813953488372,0.42985806541597016
SVM,30-day,0.6111111111111112,0.5755813953488372,0.4280000065357184
SVM,30-day,0.6111111111111112,0.5784883720930233,0.4194324684804075
SVM,30-day,0.6196581196581197,0.5784883720930233,0.41538829189031756
SVM,30-day,0.6196581196581197,0.5843023255813954,0.411816468577245
SVM,30-day,0.6367521367521367,0.5843023255813954,0.4093236933787357
SVM,30-day,0.6367521367521367,0.5872093023255814,0.4071500419983282
SVM,30-day,0.6452991452991453,0.5872093023255814,0.40113907141393385
SVM,30-day,0.6452991452991453,0.5930232558139535,0.39968954380033334
SVM,30-day,0.6623931623931624,0.5930232558139535,0.3941211621252008
SVM,30-day,0.6623931623931624,0.5988372093023255,0.3928273679541862
SVM,30-day,0.6666666666666666,0.5988372093023255,0.3921955481594698
SVM,30-day,0.6666666666666666,0.6017441860465116,0.39168624755190723
SVM,30-day,0.6965811965811965,0.6017441860465116,0.3815307379796034
SVM,30-day,0.6965811965811965,0.6162790697674418,0.37697116854747337
SVM,30-day,0.7051282051282052,0.6162790697674418,0.37597423395423085
SVM,30-day,0.7051282051282052,0.6191860465116279,0.3739376864931613
SVM,30-day,0.7136752136752137,0.6191860465116279,0.3727337117410212
SVM,30-day,0.7136752136752137,0.6308139534883721,0.37023920497770285
SVM,30-day,0.7307692307692307,0.6308139534883721,0.3644325807926861
SVM,30-day,0.7307692307692307,0.6337209302325582,0.36303225270014544
SVM,30-day,0.7393162393162394,0.6337209302325582,0.3624033639644402
SVM,30-day,0.7393162393162394,0.6395348837209303,0.3592896488392071
SVM,30-day,0.7521367521367521,0.6395348837209303,0.35694601331091574
SVM,30-day,0.7521367521367521,0.6453488372093024,0.3541605943970787
SVM,30-day,0.7606837606837606,0.6453488372093024,0.35354287211943936
SVM,30-day,0.7606837606837606,0.6569767441860465,0.3521328380095152
SVM,30-day,0.7649572649572649,0.6569767441860465,0.3482960371518705
SVM,30-day,0.7649572649572649,0.6627906976744186,0.34704271791193775
SVM,30-day,0.7692307692307693,0.6627906976744186,0.3466694908005138
SVM,30-day,0.7692307692307693,0.6656976744186046,0.3462683073338704
SVM,30-day,0.782051282051282,0.6656976744186046,0.34422490230549097
SVM,30-day,0.782051282051282,0.6686046511627907,0.34395818754813273
SVM,30-day,0.7863247863247863,0.6686046511627907,0.34321010508736044
SVM,30-day,0.7863247863247863,0.6715116279069767,0.3429962129785911
SVM,30-day,0.7905982905982906,0.6715116279069767,0.34285219841700854
SVM,30-day,0.7905982905982906,0.6744186046511628,0.34279417442897947
SVM,30-day,0.7948717948717948,0.6744186046511628,0.3426983133657332
SVM,30-day,0.7948717948717948,0.6802325581395349,0.34109285774277925
SVM,30-day,0.7991452991452992,0.6802325581395349,0.34075226821587273
SVM,30-day,0.7991452991452992,0.688953488372093,0.3397733391393045
SVM,30-day,0.8034188034188035,0.688953488372093,0.3392068805083254
SVM,30-day,0.8034188034188035,0.6918604651162791,0.3391487182939239
SVM,30-day,0.8205128205128205,0.6918604651162791,0.3357111170349624
SVM,30-day,0.8205128205128205,0.6947674418604651,0.3338050574119437
SVM,30-day,0.8247863247863247,0.6947674418604651,0.33314153957247183
SVM,30-day,0.8247863247863247,0.7063953488372093,0.3306878024069153
SVM,30-day,0.8376068376068376,0.7063953488372093,0.32898048811676733
SVM,30-day,0.8376068376068376,0.7093023255813954,0.3283855671875163
SVM,30-day,0.8418803418803419,0.7093023255813954,0.32813121358648467
SVM,30-day,0.8418803418803419,0.7180232558139535,0.3221180105474472
SVM,30-day,0.8461538461538461,0.7180232558139535,0.32128077644408265
SVM,30-day,0.8461538461538461,0.7412790697674418,0.3138637027503556
SVM,30-day,0.8504273504273504,0.7412790697674418,0.3130346154288084
SVM,30-day,0.8504273504273504,0.747093023255814,0.31294587800943297
SVM,30-day,0.8547008547008547,0.747093023255814,0.3110117543063062
SVM,30-day,0.8547008547008547,0.75,0.31097013032556403
SVM,30-day,0.8717948717948718,0.75,0.3089303410713051
SVM,30-day,0.8717948717948718,0.752906976744186,0.3086263398659666
SVM,30-day,0.8846153846153846,0.752906976744186,0.3074007473282121
SVM,30-day,0.8846153846153846,0.7761627906976745,0.30188588648972786
SVM,30-day,0.8888888888888888,0.7761627906976745,0.3017747947161312
SVM,30-day,0.8888888888888888,0.7790697674418605,0.300201249675804
SVM,30-day,0.8974358974358975,0.7790697674418605,0.3001175597121748
SVM,30-day,0.8974358974358975,0.7877906976744186,0.2993619036840449
SVM,30-day,0.9017094017094017,0.7877906976744186,0.2969722730232582
SVM,30-day,0.9017094017094017,0.7906976744186046,0.29444655403338327
SVM,30-day,0.905982905982906,0.7906976744186046,0.29405038703660374
SVM,30-day,0.905982905982906,0.7965116279069767,0.29081462572374994
SVM,30-day,0.9102564102564102,0.7965116279069767,0.28999366706174756
SVM,30-day,0.9102564102564102,0.7994186046511628,0.28996585998670055
SVM,30-day,0.9188034188034188,0.7994186046511628,0.28659379040451943
SVM,30-day,0.9188034188034188,0.8313953488372093,0.27645041926202035
SVM,30-day,0.9273504273504274,0.8313953488372093,0.27466206598485
SVM,30-day,0.9273504273504274,0.8401162790697675,0.2694244260989034
SVM,30-day,0.9358974358974359,0.8401162790697675,0.2675419368092003
SVM,30-day,0.9358974358974359,0.8575581395348837,0.2612016526902024
SVM,30-day,0.9401709401709402,0.8575581395348837,0.2599650657505259
SVM,30-day,0.9401709401709402,0.8633720930232558,0.2579211125409367
SVM,30-day,0.9529914529914529,0.8633720930232558,0.25491682023350526
SVM,30-day,0.9529914529914529,0.8662790697674418,0.253997436071353
SVM,30-day,0.9572649572649573,0.8662790697674418,0.2518485925174156
SVM,30-day,0.9572649572649573,0.872093023255814,0.24778805852337202
SVM,30-day,0.9615384615384616,0.872093023255814,0.2471459243481796
SVM,30-day,0.9615384615384616,0.875,0.24252212772063056
SVM,30-day,0.9700854700854701,0.875,0.24030386578423132
SVM,30-day,0.9700854700854701,0.877906976744186,0.23923373171939993
SVM,30-day,0.9786324786324786,0.877906976744186,0.23660375440379455
SVM,30-day,0.9786324786324786,0.8808139534883721,0.23379577001805343
SVM,30-day,0.9829059829059829,0.8808139534883721,0.2321508489096112
SVM,30-day,0.9829059829059829,0.8837209302325582,0.23029020660267535
SVM,30-day,0.9871794871794872,0.8837209302325582,0.2287618829563927
SVM,30-day,0.9871794871794872,0.8953488372093024,0.2185617456026098
SVM,30-day,0.9914529914529915,0.8953488372093024,0.21771308938853504
SVM,30-day,0.9914529914529915,0.936046511627907,0.1914736473230105
SVM,30-day,0.9957264957264957,0.936046511627907,0.19020321580337238
SVM,30-day,0.9957264957264957,0.9418604651162791,0.18602249272611399
SVM,30-day,1.0,0.9418604651162791,0.1820295895993074
SVM,30-day,1.0,1.0,0.12770154558644062
Random Forest,30-day,0.0,0.0,inf
Random Forest,30-day,0.004273504273504274,0.0,0.938
Random Forest,30-day,0.004273504273504274,0.005813953488372093,0.92
Random Forest,30-day,0.017094017094017096,0.005813953488372093,0.9
Random Forest,30-day,0.021367521367521368,0.00872093023255814,0.898
Random Forest,30-day,0.02564102564102564,0.00872093023255814,0.896
Random Forest,30-day,0.02564102564102564,0.01744186046511628,0.878
Random Forest,30-day,0.03418803418803419,0.01744186046511628,0.874
Random Forest,30-day,0.038461538461538464,0.020348837209302327,0.87
Random Forest,30-day,0.042735042735042736,0.020348837209302327,0.864
Random Forest,30-day,0.042735042735042736,0.023255813953488372,0.86
Random Forest,30-day,0.04700854700854701,0.02616279069767442,0.858
Random Forest,30-day,0.04700854700854701,0.03197674418604651,0.846
Random Forest,30-day,0.05128205128205128,0.03488372093023256,0.842
Random Forest,30-day,0.05128205128205128,0.040697674418604654,0.836
Random Forest,30-day,0.05982905982905983,0.0436046511627907,0.828
Random Forest,30-day,0.0641025641025641,0.046511627906976744,0.826
Random Forest,30-day,0.0641025641025641,0.055232558139534885,0.814
Random Forest,30-day,0.07264957264957266,0.055232558139534885,0.812
Random Forest,30-day,0.07264957264957266,0.061046511627906974,0.804
Random Forest,30-day,0.07692307692307693,0.06686046511627906,0.802
Random Forest,30-day,0.08547008547008547,0.06686046511627906,0.79
Random Forest,30-day,0.08547008547008547,0.06976744186046512,0.786
Random Forest,30-day,0.08974358974358974,0.0755813953488372,0.784
Random Forest,30-day,0.08974358974358974,0.08139534883720931,0.78
Random Forest,30-day,0.09401709401709402,0.08139534883720931,0.778
Random Forest,30-day,0.09401709401709402,0.0872093023255814,0.776
Random Forest,30-day,0.09829059829059829,0.09011627906976744,0.772
Random Forest,30-day,0.10683760683760683,0.09011627906976744,0.77
Random Forest,30-day,0.1111111111111111,0.09011627906976744,0.76
Random Forest,30-day,0.1111111111111111,0.09302325581395349,0.758
Random Forest,30-day,0.1111111111111111,0.10174418604651163,0.748
Random Forest,30-day,0.1111111111111111,0.11046511627906977,0.738
Random Forest,30-day,0.11538461538461539,0.11627906976744186,0.736
Random Forest,30-day,0.11538461538461539,0.11918604651162791,0.734
Random Forest,30-day,0.11965811965811966,0.125,0.728
Random Forest,30-day,0.11965811965811966,0.12790697674418605,0.726
Random Forest,30-day,0.12393162393162394,0.13662790697674418,0.724
Random Forest,30-day,0.13247863247863248,0.13662790697674418,0.722
Random Forest,30-day,0.13247863247863248,0.13953488372093023,0.718
Random Forest,30-day,0.13675213675213677,0.13953488372093023,0.716
Random Forest,30-day,0.14102564102564102,0.14534883720930233,0.714
Random Forest,30-day,0.14102564102564102,0.1511627906976744,0.712
Random Forest,30-day,0.14102564102564102,0.1569767441860465,0.708
Random Forest,30-day,0.14102564102564102,0.16279069767441862,0.706
Random Forest,30-day,0.14102564102564102,0.16569767441860464,0.704
Random Forest,30-day,0.14957264957264957,0.17151162790697674,0.702
Random Forest,30-day,0.15384615384615385,0.17151162790697674,0.7
Random Forest,30-day,0.1581196581196581,0.1744186046511628,0.698
Random Forest,30-day,0.1623931623931624,0.1744186046511628,0.694
Random Forest,30-day,0.1623931623931624,0.17732558139534885,0.692
Random Forest,30-day,0.17094017094017094,0.18023255813953487,0.688
Random Forest,30-day,0.17094017094017094,0.18313953488372092,0.686
Random Forest,30-day,0.1794871794871795,0.18313953488372092,0.68
Random Forest,30-day,0.18803418803418803,0.18604651162790697,0.678
Random Forest,30-day,0.18803418803418803,0.19186046511627908,0.672
Random Forest,30-day,0.18803418803418803,0.19767441860465115,0.666
Random Forest,30-day,0.19230769230769232,0.19767441860465115,0.664
Random Forest,30-day,0.20085470085470086,0.2005813953488372,0.66
Random Forest,30-day,0.20512820512820512,0.2063953488372093,0.658
Random Forest,30-day,0.2094017094017094,0.20930232558139536,0.654
Random Forest,30-day,0.21367521367521367,0.20930232558139536,0.648
Random Forest,30-day,0.2222222222222222,0.21511627906976744,0.644
Random Forest,30-day,0.23076923076923078,0.2180232558139535,0.642
Random Forest,30-day,0.23504273504273504,0.2180232558139535,0.64
Random Forest,30-day,0.23504273504273504,0.2238372093023256,0.638
Random Forest,30-day,0.23931623931623933,0.2238372093023256,0.634
Random Forest,30-day,0.23931623931623933,0.22965116279069767,0.632
Random Forest,30-day,0.24358974358974358,0.23255813953488372,0.63
Random Forest,30-day,0.24786324786324787,0.23255813953488372,0.628
Random Forest,30-day,0.24786324786324787,0.24127906976744187,0.626
Random Forest,30-day,0.25213675213675213,0.24127906976744187,0.624
Random Forest,30-day,0.25213675213675213,0.2441860465116279,0.622
Random Forest,30-day,0.2606837606837607,0.24709302325581395,0.62
Random Forest,30-day,0.2606837606837607,0.25,0.616
Random Forest,30-day,0.2692307692307692,0.25,0.614
Random Forest,30-day,0.2777777777777778,0.25290697674418605,0.612
Random Forest,30-day,0.2863247863247863,0.25872093023255816,0.606
Random Forest,30-day,0.2863247863247863,0.2616279069767442,0.604
Random Forest,30-day,0.29914529914529914,0.2616279069767442,0.602
Random Forest,30-day,0.3034188034188034,0.26744186046511625,0.6
Random Forest,30-day,0.31196581196581197,0.27325581395348836,0.598
Random Forest,30-day,0.3162393162393162,0.2761627906976744,0.596
Random Forest,30-day,0.3247863247863248,0.2761627906976744,0.594
Random Forest,30-day,0.3333333333333333,0.2761627906976744,0.59
Random Forest,30-day,0.3333333333333333,0.2819767441860465,0.588
Random Forest,30-day,0.34615384615384615,0.2819767441860465,0.586
Random Forest,30-day,0.3504273504273504,0.2877906976744186,0.584
Random Forest,30-day,0.3504273504273504,0.29069767441860467,0.58
Random Forest,30-day,0.36324786324786323,0.2936046511627907,0.578
Random Forest,30-day,0.36324786324786323,0.29651162790697677,0.576
Random Forest,30-day,0.3717948717948718,0.30523255813953487,0.574
Random Forest,30-day,0.3803418803418803,0.30523255813953487,0.572
Random Forest,30-day,0.38461538461538464,0.3081395348837209,0.57
Random Forest,30-day,0.38461538461538464,0.313953488372093,0.564
Random Forest,30-day,0.3888888888888889,0.3168604651162791,0.56
Random Forest,30-day,0.39316239316239315,0.3430232558139535,0.558
Random Forest,30-day,0.4017094017094017,0.34593023255813954,0.556
Random Forest,30-day,0.41025641025641024,0.34593023255813954,0.552
Random Forest,30-day,0.41025641025641024,0.3488372093023256,0.55
Random Forest,30-day,0.4188034188034188,0.36046511627906974,0.546
Random Forest,30-day,0.4188034188034188,0.3633720930232558,0.544
Random Forest,30-day,0.4230769230769231,0.3633720930232558,0.54
Random Forest,30-day,0.4230769230769231,0.3691860465116279,0.538
Random Forest,30-day,0.43162393162393164,0.3691860465116279,0.536
Random Forest,30-day,0.4444444444444444,0.3691860465116279,0.528
Random Forest,30-day,0.452991452991453,0.37209302325581395,0.526
Random Forest,30-day,0.45726495726495725,0.37790697674418605,0.524
Random Forest,30-day,0.46153846153846156,0.37790697674418605,0.522
Random Forest,30-day,0.46153846153846156,0.38372093023255816,0.52
Random Forest,30-day,0.47435897435897434,0.38372093023255816,0.516
Random Forest,30-day,0.47435897435897434,0.3953488372093023,0.514
Random Forest,30-day,0.4829059829059829,0.3953488372093023,0.512
Random Forest,30-day,0.48717948717948717,0.4011627906976744,0.51
Random Forest,30-day,0.48717948717948717,0.4069767441860465,0.508
Random Forest,30-day,0.49572649572649574,0.4069767441860465,0.504
Random Forest,30-day,0.5042735042735043,0.4127906976744186,0.502
Random Forest,30-day,0.5128205128205128,0.4127906976744186,0.496
Random Forest,30-day,0.5213675213675214,0.4186046511627907,0.494
Random Forest,30-day,0.5213675213675214,0.42151162790697677,0.492
Random Forest,30-day,0.5256410256410257,0.43023255813953487,0.49
Random Forest,30-day,0.5384615384615384,0.4331395348837209,0.488
Random Forest,30-day,0.5427350427350427,0.4331395348837209,0.486
Random Forest,30-day,0.5598290598290598,0.438953488372093,0.482
Random Forest,30-day,0.5726495726495726,0.44476744186046513,0.48
Random Forest,30-day,0.5769230769230769,0.45348837209302323,0.478
Random Forest,30-day,0.5854700854700855,0.45348837209302323,0.474
Random Forest,30-day,0.5897435897435898,0.47093023255813954,0.472
Random Forest,30-day,0.594017094017094,0.4738372093023256,0.47
Random Forest,30-day,0.6111111111111112,0.47674418604651164,0.468
Random Forest,30-day,0.6153846153846154,0.47674418604651164,0.466
Random Forest,30-day,0.6239316239316239,0.4796511627906977,0.464
Random Forest,30-day,0.6239316239316239,0.48255813953488375,0.462
Random Forest,30-day,0.6324786324786325,0.4883720930232558,0.46
Random Forest,30-day,0.6410256410256411,0.49127906976744184,0.458
Random Forest,30-day,0.6581196581196581,0.4941860465116279,0.456
Random Forest,30-day,0.6581196581196581,0.49709302325581395,0.454
Random Forest,30-day,0.6623931623931624,0.49709302325581395,0.452
Random Forest,30-day,0.6623931623931624,0.5087209302325582,0.45
Random Forest,30-day,0.6666666666666666,0.5145348837209303,0.448
Random Forest,30-day,0.6752136752136753,0.5203488372093024,0.446
Random Forest,30-day,0.6752136752136753,0.5232558139534884,0.444
Random Forest,30-day,0.6837606837606838,0.5319767441860465,0.442
Random Forest,30-day,0.6923076923076923,0.5348837209302325,0.44
Random Forest,30-day,0.6965811965811965,0.5377906976744186,0.438
Random Forest,30-day,0.7136752136752137,0.5377906976744186,0.436
Random Forest,30-day,0.7222222222222222,0.5377906976744186,0.434
Random Forest,30-day,0.7307692307692307,0.5436046511627907,0.432
Random Forest,30-day,0.7350427350427351,0.5465116279069767,0.43
