Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Random Forest,30-day,0.8552631578947368,0.8758782201405152,0.388
Random Forest,30-day,0.8552631578947368,0.8782201405152225,0.386
Random Forest,30-day,0.8552631578947368,0.8852459016393442,0.384
Random Forest,30-day,0.8552631578947368,0.8875878220140515,0.382
Random Forest,30-day,0.8618421052631579,0.8875878220140515,0.378
Random Forest,30-day,0.868421052631579,0.8899297423887588,0.368
Random Forest,30-day,0.868421052631579,0.8946135831381733,0.366
Random Forest,30-day,0.875,0.8946135831381733,0.364
Random Forest,30-day,0.875,0.8969555035128806,0.362
Random Forest,30-day,0.875,0.9016393442622951,0.36
Random Forest,30-day,0.881578947368421,0.9039812646370023,0.358
Random Forest,30-day,0.8881578947368421,0.9039812646370023,0.354
Random Forest,30-day,0.8881578947368421,0.9180327868852459,0.336
Random Forest,30-day,0.8947368421052632,0.9180327868852459,0.334
Random Forest,30-day,0.8947368421052632,0.9227166276346604,0.326
Random Forest,30-day,0.8947368421052632,0.9250585480093677,0.324
Random Forest,30-day,0.9013157894736842,0.9250585480093677,0.32
Random Forest,30-day,0.9013157894736842,0.9297423887587822,0.318
Random Forest,30-day,0.9144736842105263,0.9297423887587822,0.312
Random Forest,30-day,0.9144736842105263,0.9344262295081968,0.308
Random Forest,30-day,0.9210526315789473,0.9344262295081968,0.304
Random Forest,30-day,0.9210526315789473,0.936768149882904,0.302
Random Forest,30-day,0.9276315789473685,0.936768149882904,0.298
Random Forest,30-day,0.9276315789473685,0.9391100702576113,0.296
Random Forest,30-day,0.9342105263157895,0.9391100702576113,0.294
Random Forest,30-day,0.9342105263157895,0.9414519906323185,0.29
Random Forest,30-day,0.9407894736842105,0.9461358313817331,0.286
Random Forest,30-day,0.9407894736842105,0.9508196721311475,0.28
Random Forest,30-day,0.9473684210526315,0.9508196721311475,0.278
Random Forest,30-day,0.9473684210526315,0.9625292740046838,0.254
Random Forest,30-day,0.9539473684210527,0.9648711943793911,0.248
Random Forest,30-day,0.9539473684210527,0.9695550351288056,0.244
Random Forest,30-day,0.9539473684210527,0.9718969555035128,0.24
Random Forest,30-day,0.9605263157894737,0.9718969555035128,0.236
Random Forest,30-day,0.9605263157894737,0.9742388758782201,0.234
Random Forest,30-day,0.9671052631578947,0.9765807962529274,0.228
Random Forest,30-day,0.9671052631578947,0.9836065573770492,0.222
Random Forest,30-day,0.9671052631578947,0.9882903981264637,0.216
Random Forest,30-day,0.9802631578947368,0.9882903981264637,0.21
Random Forest,30-day,0.9802631578947368,0.9953161592505855,0.194
Random Forest,30-day,1.0,0.9953161592505855,0.17
Random Forest,30-day,1.0,1.0,0.148
LSTM,30-day,0.0,0.0,inf
LSTM,30-day,0.0,0.00234192037470726,0.901552140712738
LSTM,30-day,0.0,0.00702576112412178,0.8990347385406494
LSTM,30-day,0.013157894736842105,0.00702576112412178,0.8959247469902039
LSTM,30-day,0.013157894736842105,0.00936768149882904,0.8950355052947998
LSTM,30-day,0.019736842105263157,0.00936768149882904,0.894201934337616
LSTM,30-day,0.019736842105263157,0.0117096018735363,0.8926264047622681
LSTM,30-day,0.039473684210526314,0.0117096018735363,0.89173424243927
LSTM,30-day,0.039473684210526314,0.0234192037470726,0.8854982852935791
LSTM,30-day,0.046052631578947366,0.0234192037470726,0.8835803270339966
LSTM,30-day,0.046052631578947366,0.02810304449648712,0.8815088272094727
LSTM,30-day,0.05921052631578947,0.02810304449648712,0.8809854984283447
LSTM,30-day,0.05921052631578947,0.03044496487119438,0.8808333873748779
LSTM,30-day,0.06578947368421052,0.03044496487119438,0.8799379467964172
LSTM,30-day,0.06578947368421052,0.03278688524590164,0.8793363571166992
LSTM,30-day,0.07236842105263158,0.03278688524590164,0.877683699131012
LSTM,30-day,0.07236842105263158,0.03747072599531616,0.8775233030319214
LSTM,30-day,0.07894736842105263,0.03747072599531616,0.8769844770431519
LSTM,30-day,0.07894736842105263,0.03981264637002342,0.876764714717865
LSTM,30-day,0.08552631578947369,0.03981264637002342,0.876742422580719
LSTM,30-day,0.08552631578947369,0.04449648711943794,0.8755360841751099
LSTM,30-day,0.11842105263157894,0.04449648711943794,0.8723833560943604
LSTM,30-day,0.11842105263157894,0.06791569086651054,0.8600730895996094
LSTM,30-day,0.125,0.06791569086651054,0.8588292598724365
LSTM,30-day,0.125,0.0702576112412178,0.8584412336349487
LSTM,30-day,0.13157894736842105,0.0702576112412178,0.857934832572937
LSTM,30-day,0.13157894736842105,0.07728337236533958,0.8563129305839539
LSTM,30-day,0.13815789473684212,0.07728337236533958,0.8558799028396606
LSTM,30-day,0.13815789473684212,0.08430913348946135,0.8555367588996887
LSTM,30-day,0.14473684210526316,0.08430913348946135,0.8541091084480286
LSTM,30-day,0.14473684210526316,0.0936768149882904,0.8511520028114319
LSTM,30-day,0.1513157894736842,0.0936768149882904,0.8504071235656738
LSTM,30-day,0.1513157894736842,0.09836065573770492,0.850158154964447
LSTM,30-day,0.15789473684210525,0.09836065573770492,0.8501016497612
LSTM,30-day,0.15789473684210525,0.10772833723653395,0.8455732464790344
LSTM,30-day,0.16447368421052633,0.10772833723653395,0.8436609506607056
LSTM,30-day,0.16447368421052633,0.11007025761124122,0.8430713415145874
LSTM,30-day,0.17105263157894737,0.11007025761124122,0.8425232172012329
LSTM,30-day,0.17105263157894737,0.11475409836065574,0.8419314026832581
LSTM,30-day,0.19736842105263158,0.11475409836065574,0.8398088812828064
LSTM,30-day,0.19736842105263158,0.12177985948477751,0.8376187682151794
LSTM,30-day,0.21710526315789475,0.12177985948477751,0.8367493748664856
LSTM,30-day,0.21710526315789475,0.12412177985948478,0.8363522887229919
LSTM,30-day,0.2236842105263158,0.12412177985948478,0.8361772894859314
LSTM,30-day,0.2236842105263158,0.13114754098360656,0.8335919380187988
LSTM,30-day,0.23026315789473684,0.13114754098360656,0.8319981098175049
LSTM,30-day,0.23026315789473684,0.1405152224824356,0.830918550491333
LSTM,30-day,0.25,0.1405152224824356,0.8297178745269775
LSTM,30-day,0.25,0.14988290398126464,0.8259419202804565
LSTM,30-day,0.2565789473684211,0.14988290398126464,0.8258877396583557
LSTM,30-day,0.2565789473684211,0.1592505854800937,0.8215128779411316
LSTM,30-day,0.2631578947368421,0.1592505854800937,0.820953369140625
LSTM,30-day,0.2631578947368421,0.16159250585480095,0.8208122253417969
LSTM,30-day,0.26973684210526316,0.16159250585480095,0.820179283618927
LSTM,30-day,0.26973684210526316,0.1686182669789227,0.8192670345306396
LSTM,30-day,0.2894736842105263,0.1686182669789227,0.8179489374160767
LSTM,30-day,0.2894736842105263,0.17330210772833723,0.8177680969238281
LSTM,30-day,0.3026315789473684,0.17330210772833723,0.817294716835022
LSTM,30-day,0.3026315789473684,0.19672131147540983,0.8140919208526611
LSTM,30-day,0.3157894736842105,0.19672131147540983,0.8127548694610596
LSTM,30-day,0.3157894736842105,0.20140515222482436,0.8124469518661499
LSTM,30-day,0.3223684210526316,0.20140515222482436,0.8121212124824524
LSTM,30-day,0.3223684210526316,0.21311475409836064,0.810134768486023
LSTM,30-day,0.3355263157894737,0.21311475409836064,0.8075727224349976
LSTM,30-day,0.3355263157894737,0.22482435597189696,0.803648054599762
LSTM,30-day,0.34210526315789475,0.22482435597189696,0.8034158945083618
LSTM,30-day,0.34210526315789475,0.22716627634660422,0.8029429912567139
LSTM,30-day,0.34868421052631576,0.22716627634660422,0.802600622177124
LSTM,30-day,0.34868421052631576,0.234192037470726,0.8021230697631836
LSTM,30-day,0.35526315789473684,0.234192037470726,0.8014664649963379
LSTM,30-day,0.35526315789473684,0.2388758782201405,0.7998570203781128
LSTM,30-day,0.3684210526315789,0.2388758782201405,0.7978824377059937
LSTM,30-day,0.3684210526315789,0.26697892271662765,0.7906538844108582
LSTM,30-day,0.375,0.26697892271662765,0.7901013493537903
LSTM,30-day,0.375,0.2786885245901639,0.7888931632041931
LSTM,30-day,0.3815789473684211,0.2786885245901639,0.7881219983100891
LSTM,30-day,0.3815789473684211,0.2810304449648712,0.788004994392395
LSTM,30-day,0.40789473684210525,0.2810304449648712,0.7863380908966064
LSTM,30-day,0.40789473684210525,0.2903981264637002,0.7821536064147949
LSTM,30-day,0.4144736842105263,0.2903981264637002,0.7816577553749084
LSTM,30-day,0.4144736842105263,0.2997658079625293,0.7771102786064148
LSTM,30-day,0.42105263157894735,0.2997658079625293,0.7767518758773804
LSTM,30-day,0.42105263157894735,0.3091334894613583,0.7715423107147217
LSTM,30-day,0.4276315789473684,0.3091334894613583,0.7711944580078125
LSTM,30-day,0.4276315789473684,0.31381733021077285,0.7688114643096924
LSTM,30-day,0.4342105263157895,0.31381733021077285,0.7679028511047363
LSTM,30-day,0.4342105263157895,0.32084309133489464,0.7646257877349854
LSTM,30-day,0.4407894736842105,0.32084309133489464,0.7614678144454956
LSTM,30-day,0.4407894736842105,0.3231850117096019,0.7614365220069885
LSTM,30-day,0.4473684210526316,0.3231850117096019,0.761324405670166
LSTM,30-day,0.4473684210526316,0.3255269320843091,0.7601352334022522
LSTM,30-day,0.45394736842105265,0.3255269320843091,0.7584787011146545
LSTM,30-day,0.45394736842105265,0.33021077283372363,0.7556794881820679
LSTM,30-day,0.4605263157894737,0.33021077283372363,0.7550467252731323
LSTM,30-day,0.4605263157894737,0.3325526932084309,0.7549461126327515
LSTM,30-day,0.46710526315789475,0.3325526932084309,0.7538081407546997
LSTM,30-day,0.46710526315789475,0.34894613583138173,0.7499562501907349
LSTM,30-day,0.48026315789473684,0.34894613583138173,0.7465866804122925
LSTM,30-day,0.48026315789473684,0.35362997658079626,0.745590090751648
LSTM,30-day,0.4868421052631579,0.35362997658079626,0.7430567741394043
LSTM,30-day,0.4868421052631579,0.3559718969555035,0.7423858642578125
LSTM,30-day,0.4934210526315789,0.3559718969555035,0.7418947219848633
LSTM,30-day,0.4934210526315789,0.37236533957845436,0.7317249774932861
LSTM,30-day,0.5,0.37236533957845436,0.731148362159729
LSTM,30-day,0.5,0.3864168618266979,0.7275921106338501
LSTM,30-day,0.5328947368421053,0.3864168618266979,0.7260669469833374
LSTM,30-day,0.5328947368421053,0.3981264637002342,0.7186540365219116
LSTM,30-day,0.5394736842105263,0.3981264637002342,0.7172220945358276
LSTM,30-day,0.5394736842105263,0.4098360655737705,0.7121989130973816
LSTM,30-day,0.5657894736842105,0.4098360655737705,0.7096959352493286
LSTM,30-day,0.5657894736842105,0.41217798594847777,0.708832859992981
LSTM,30-day,0.5855263157894737,0.41217798594847777,0.7045567035675049
LSTM,30-day,0.5855263157894737,0.41451990632318503,0.7025460004806519
LSTM,30-day,0.5921052631578947,0.41451990632318503,0.7011386156082153
LSTM,30-day,0.5921052631578947,0.4262295081967213,0.6937611103057861
LSTM,30-day,0.5986842105263158,0.4262295081967213,0.6935484409332275
LSTM,30-day,0.5986842105263158,0.44730679156908665,0.6878858804702759
LSTM,30-day,0.6052631578947368,0.44730679156908665,0.6873103380203247
LSTM,30-day,0.6052631578947368,0.47540983606557374,0.6787171363830566
LSTM,30-day,0.6118421052631579,0.47540983606557374,0.677790641784668
LSTM,30-day,0.6118421052631579,0.48009367681498827,0.6772677898406982
LSTM,30-day,0.618421052631579,0.48009367681498827,0.6754487752914429
LSTM,30-day,0.618421052631579,0.4894613583138173,0.6730406284332275
LSTM,30-day,0.625,0.4894613583138173,0.6721203327178955
LSTM,30-day,0.625,0.5105386416861827,0.6521877646446228
LSTM,30-day,0.631578947368421,0.5105386416861827,0.6513683795928955
LSTM,30-day,0.631578947368421,0.522248243559719,0.6442775726318359
LSTM,30-day,0.6381578947368421,0.522248243559719,0.6439111232757568
LSTM,30-day,0.6381578947368421,0.5433255269320844,0.6244288086891174
LSTM,30-day,0.6447368421052632,0.5433255269320844,0.6242425441741943
LSTM,30-day,0.6447368421052632,0.550351288056206,0.6195329427719116
LSTM,30-day,0.6513157894736842,0.550351288056206,0.618218183517456
LSTM,30-day,0.6513157894736842,0.5667447306791569,0.6006100177764893
LSTM,30-day,0.6644736842105263,0.5667447306791569,0.5921744108200073
LSTM,30-day,0.6644736842105263,0.585480093676815,0.581647515296936
LSTM,30-day,0.6710526315789473,0.585480093676815,0.5798126459121704
LSTM,30-day,0.6710526315789473,0.5971896955503513,0.5727339386940002
LSTM,30-day,0.6776315789473685,0.5971896955503513,0.5655593872070312
LSTM,30-day,0.6776315789473685,0.6135831381733021,0.5515799522399902
LSTM,30-day,0.6842105263157895,0.6135831381733021,0.5499660968780518
LSTM,30-day,0.6842105263157895,0.6206088992974239,0.5443117022514343
LSTM,30-day,0.6907894736842105,0.6206088992974239,0.542801558971405
LSTM,30-day,0.6907894736842105,0.6744730679156908,0.48830753564834595
LSTM,30-day,0.6973684210526315,0.6744730679156908,0.4880492389202118
LSTM,30-day,0.6973684210526315,0.6814988290398126,0.4839712679386139
LSTM,30-day,0.7039473684210527,0.6814988290398126,0.483590304851532
LSTM,30-day,0.7039473684210527,0.7002341920374707,0.4742165505886078
LSTM,30-day,0.7171052631578947,0.7002341920374707,0.471325159072876
LSTM,30-day,0.7171052631578947,0.702576112412178,0.46976590156555176
LSTM,30-day,0.7236842105263158,0.702576112412178,0.4686132073402405
LSTM,30-day,0.7236842105263158,0.7072599531615925,0.46496373414993286
LSTM,30-day,0.7302631578947368,0.7072599531615925,0.4637681245803833
LSTM,30-day,0.7302631578947368,0.7236533957845434,0.45707574486732483
LSTM,30-day,0.7368421052631579,0.7236533957845434,0.4549577832221985
LSTM,30-day,0.7368421052631579,0.7306791569086651,0.45024800300598145
LSTM,30-day,0.743421052631579,0.7306791569086651,0.44912365078926086
LSTM,30-day,0.743421052631579,0.7353629976580797,0.447528600692749
LSTM,30-day,0.75,0.7353629976580797,0.44484618306159973
LSTM,30-day,0.75,0.7681498829039812,0.42300093173980713
LSTM,30-day,0.7631578947368421,0.7681498829039812,0.41725975275039673
LSTM,30-day,0.7631578947368421,0.7775175644028103,0.4130190908908844
LSTM,30-day,0.7697368421052632,0.7775175644028103,0.41159287095069885
LSTM,30-day,0.7697368421052632,0.7798594847775175,0.4115157425403595
LSTM,30-day,0.7763157894736842,0.7798594847775175,0.4114725589752197
LSTM,30-day,0.7763157894736842,0.7822014051522248,0.4112929105758667
LSTM,30-day,0.7828947368421053,0.7822014051522248,0.40936577320098877
LSTM,30-day,0.7828947368421053,0.8056206088992974,0.3800794184207916
LSTM,30-day,0.7894736842105263,0.8056206088992974,0.37764793634414673
LSTM,30-day,0.7894736842105263,0.8290398126463701,0.36669468879699707
LSTM,30-day,0.7960526315789473,0.8290398126463701,0.36536508798599243
LSTM,30-day,0.7960526315789473,0.8313817330210773,0.3644254803657532
LSTM,30-day,0.8026315789473685,0.8313817330210773,0.3643655776977539
LSTM,30-day,0.8026315789473685,0.8430913348946136,0.3590835928916931
LSTM,30-day,0.8092105263157895,0.8430913348946136,0.358681857585907
LSTM,30-day,0.8092105263157895,0.8665105386416861,0.3409480154514313
LSTM,30-day,0.8223684210526315,0.8665105386416861,0.33832117915153503
LSTM,30-day,0.8223684210526315,0.882903981264637,0.3263466954231262
LSTM,30-day,0.8421052631578947,0.882903981264637,0.3206595778465271
LSTM,30-day,0.8421052631578947,0.8992974238875878,0.3156128525733948
LSTM,30-day,0.8486842105263158,0.8992974238875878,0.3150862455368042
LSTM,30-day,0.8486842105263158,0.9039812646370023,0.3135620951652527
LSTM,30-day,0.8552631578947368,0.9039812646370023,0.31099748611450195
LSTM,30-day,0.8552631578947368,0.9086651053864169,0.3098362982273102
LSTM,30-day,0.868421052631579,0.9086651053864169,0.30975964665412903
LSTM,30-day,0.868421052631579,0.9110070257611241,0.308763325214386
LSTM,30-day,0.875,0.9110070257611241,0.30532732605934143
LSTM,30-day,0.875,0.9156908665105387,0.30518603324890137
LSTM,30-day,0.8881578947368421,0.9156908665105387,0.3044317662715912
LSTM,30-day,0.8881578947368421,0.9227166276346604,0.30243611335754395
LSTM,30-day,0.8947368421052632,0.9227166276346604,0.3023398518562317
LSTM,30-day,0.8947368421052632,0.927400468384075,0.2964191138744354
LSTM,30-day,0.9078947368421053,0.927400468384075,0.29541879892349243
LSTM,30-day,0.9078947368421053,0.936768149882904,0.2809981405735016
LSTM,30-day,0.9144736842105263,0.936768149882904,0.2787691056728363
LSTM,30-day,0.9144736842105263,0.9391100702576113,0.27723175287246704
LSTM,30-day,0.9210526315789473,0.9391100702576113,0.2769720256328583
LSTM,30-day,0.9210526315789473,0.9414519906323185,0.2759585678577423
LSTM,30-day,0.9276315789473685,0.9414519906323185,0.27280181646347046
LSTM,30-day,0.9276315789473685,0.9461358313817331,0.25668466091156006
LSTM,30-day,0.9342105263157895,0.9461358313817331,0.2564903497695923
LSTM,30-day,0.9342105263157895,0.9508196721311475,0.2516101598739624
LSTM,30-day,0.9407894736842105,0.9508196721311475,0.2440045177936554
LSTM,30-day,0.9407894736842105,0.9531615925058547,0.24134379625320435
LSTM,30-day,0.9473684210526315,0.9531615925058547,0.2399635910987854
LSTM,30-day,0.9473684210526315,0.955503512880562,0.23781323432922363
LSTM,30-day,0.9605263157894737,0.955503512880562,0.23553520441055298
LSTM,30-day,0.9605263157894737,0.9672131147540983,0.23117434978485107
LSTM,30-day,0.9671052631578947,0.9672131147540983,0.22948265075683594
LSTM,30-day,0.9671052631578947,0.9742388758782201,0.22899390757083893
LSTM,30-day,0.9802631578947368,0.9742388758782201,0.22676825523376465
LSTM,30-day,0.9802631578947368,0.9789227166276346,0.22327221930027008
LSTM,30-day,1.0,0.9789227166276346,0.21872563660144806
LSTM,30-day,1.0,1.0,0.08872058987617493
