Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,30-day,0.8476190476190476,0.7985074626865671,0.5
SVM,30-day,0.8476190476190476,0.8171641791044776,0.48702480635369777
SVM,30-day,0.8571428571428571,0.8171641791044776,0.48276951438235677
SVM,30-day,0.8571428571428571,0.8246268656716418,0.4766867424158695
SVM,30-day,0.8666666666666667,0.8246268656716418,0.4747326646403094
SVM,30-day,0.8666666666666667,0.832089552238806,0.47288389182919083
SVM,30-day,0.8761904761904762,0.832089552238806,0.47246344133210866
SVM,30-day,0.8761904761904762,0.8395522388059702,0.4705826999909703
SVM,30-day,0.8857142857142857,0.8395522388059702,0.4695709256811164
SVM,30-day,0.8857142857142857,0.8507462686567164,0.45409013600291154
SVM,30-day,0.8952380952380953,0.8507462686567164,0.45195249918303926
SVM,30-day,0.8952380952380953,0.8544776119402985,0.4485419620265194
SVM,30-day,0.9047619047619048,0.8544776119402985,0.4401706019183977
SVM,30-day,0.9047619047619048,0.8731343283582089,0.4246427933646236
SVM,30-day,0.9142857142857143,0.8731343283582089,0.4242919033493895
SVM,30-day,0.9142857142857143,0.8768656716417911,0.4209307348860239
SVM,30-day,0.9238095238095239,0.8768656716417911,0.4192972812418425
SVM,30-day,0.9238095238095239,0.8880597014925373,0.4057692047623802
SVM,30-day,0.9333333333333333,0.8880597014925373,0.4033453178517826
SVM,30-day,0.9333333333333333,0.9067164179104478,0.38631016834429555
SVM,30-day,0.9428571428571428,0.9067164179104478,0.38436707047328683
SVM,30-day,0.9428571428571428,0.914179104477612,0.3773843751339068
SVM,30-day,0.9523809523809523,0.914179104477612,0.3756016148387179
SVM,30-day,0.9523809523809523,0.9291044776119403,0.3546754327398551
SVM,30-day,0.9619047619047619,0.9291044776119403,0.35283865968417283
SVM,30-day,0.9619047619047619,0.9440298507462687,0.31766128864520027
SVM,30-day,0.9809523809523809,0.9440298507462687,0.30848214658247025
SVM,30-day,0.9809523809523809,0.9514925373134329,0.2937855712874044
SVM,30-day,0.9904761904761905,0.9514925373134329,0.2872946797739854
SVM,30-day,0.9904761904761905,0.9776119402985075,0.24276845314695975
SVM,30-day,1.0,0.9776119402985075,0.23289766448748542
SVM,30-day,1.0,1.0,0.1498381070337535
Random Forest,30-day,0.0,0.0,inf
Random Forest,30-day,0.0,0.0037313432835820895,0.892
Random Forest,30-day,0.01904761904761905,0.0037313432835820895,0.882
Random Forest,30-day,0.0380952380952381,0.0037313432835820895,0.87
Random Forest,30-day,0.0380952380952381,0.007462686567164179,0.868
Random Forest,30-day,0.0380952380952381,0.014925373134328358,0.866
Random Forest,30-day,0.047619047619047616,0.018656716417910446,0.858
Random Forest,30-day,0.047619047619047616,0.026119402985074626,0.852
Random Forest,30-day,0.05714285714285714,0.029850746268656716,0.848
Random Forest,30-day,0.06666666666666667,0.029850746268656716,0.844
Random Forest,30-day,0.06666666666666667,0.033582089552238806,0.84
Random Forest,30-day,0.0761904761904762,0.033582089552238806,0.838
Random Forest,30-day,0.0761904761904762,0.048507462686567165,0.83
Random Forest,30-day,0.08571428571428572,0.055970149253731345,0.828
Random Forest,30-day,0.08571428571428572,0.05970149253731343,0.82
Random Forest,30-day,0.09523809523809523,0.06343283582089553,0.816
Random Forest,30-day,0.10476190476190476,0.06343283582089553,0.814
Random Forest,30-day,0.10476190476190476,0.07462686567164178,0.802
Random Forest,30-day,0.11428571428571428,0.07462686567164178,0.798
Random Forest,30-day,0.11428571428571428,0.08208955223880597,0.796
Random Forest,30-day,0.11428571428571428,0.08955223880597014,0.786
Random Forest,30-day,0.13333333333333333,0.08955223880597014,0.776
Random Forest,30-day,0.13333333333333333,0.09701492537313433,0.774
Random Forest,30-day,0.13333333333333333,0.11194029850746269,0.76
Random Forest,30-day,0.1523809523809524,0.11940298507462686,0.752
Random Forest,30-day,0.1523809523809524,0.13432835820895522,0.75
Random Forest,30-day,0.1619047619047619,0.13432835820895522,0.748
Random Forest,30-day,0.1619047619047619,0.1417910447761194,0.746
Random Forest,30-day,0.18095238095238095,0.1455223880597015,0.744
Random Forest,30-day,0.19047619047619047,0.14925373134328357,0.742
Random Forest,30-day,0.19047619047619047,0.16044776119402984,0.738
Random Forest,30-day,0.19047619047619047,0.16791044776119404,0.736
Random Forest,30-day,0.19047619047619047,0.17164179104477612,0.734
Random Forest,30-day,0.19047619047619047,0.1791044776119403,0.732
Random Forest,30-day,0.2,0.1865671641791045,0.73
Random Forest,30-day,0.2,0.19029850746268656,0.726
Random Forest,30-day,0.20952380952380953,0.19402985074626866,0.724
Random Forest,30-day,0.20952380952380953,0.208955223880597,0.714
Random Forest,30-day,0.22857142857142856,0.21641791044776118,0.704
Random Forest,30-day,0.23809523809523808,0.22388059701492538,0.702
Random Forest,30-day,0.23809523809523808,0.22761194029850745,0.698
Random Forest,30-day,0.23809523809523808,0.23880597014925373,0.696
Random Forest,30-day,0.23809523809523808,0.25,0.69
Random Forest,30-day,0.2571428571428571,0.25,0.688
Random Forest,30-day,0.26666666666666666,0.2537313432835821,0.684
Random Forest,30-day,0.26666666666666666,0.2574626865671642,0.682
Random Forest,30-day,0.26666666666666666,0.26492537313432835,0.68
Random Forest,30-day,0.26666666666666666,0.27611940298507465,0.678
Random Forest,30-day,0.2761904761904762,0.2835820895522388,0.676
Random Forest,30-day,0.2761904761904762,0.29850746268656714,0.672
Random Forest,30-day,0.2761904761904762,0.3283582089552239,0.668
Random Forest,30-day,0.2857142857142857,0.332089552238806,0.666
Random Forest,30-day,0.29523809523809524,0.33955223880597013,0.664
Random Forest,30-day,0.3047619047619048,0.33955223880597013,0.662
Random Forest,30-day,0.3047619047619048,0.34701492537313433,0.66
Random Forest,30-day,0.3047619047619048,0.35074626865671643,0.656
Random Forest,30-day,0.3047619047619048,0.3619402985074627,0.652
Random Forest,30-day,0.3047619047619048,0.3694029850746269,0.648
Random Forest,30-day,0.3238095238095238,0.3843283582089552,0.646
Random Forest,30-day,0.3238095238095238,0.3880597014925373,0.644
Random Forest,30-day,0.3333333333333333,0.39552238805970147,0.642
Random Forest,30-day,0.3333333333333333,0.39925373134328357,0.638
Random Forest,30-day,0.34285714285714286,0.40671641791044777,0.636
Random Forest,30-day,0.34285714285714286,0.417910447761194,0.628
Random Forest,30-day,0.34285714285714286,0.4291044776119403,0.622
Random Forest,30-day,0.3523809523809524,0.43656716417910446,0.62
Random Forest,30-day,0.3523809523809524,0.44402985074626866,0.618
Random Forest,30-day,0.3619047619047619,0.44402985074626866,0.616
Random Forest,30-day,0.3619047619047619,0.44776119402985076,0.612
Random Forest,30-day,0.3619047619047619,0.458955223880597,0.608
Random Forest,30-day,0.38095238095238093,0.4626865671641791,0.606
Random Forest,30-day,0.38095238095238093,0.4701492537313433,0.6
Random Forest,30-day,0.3904761904761905,0.47388059701492535,0.598
Random Forest,30-day,0.41904761904761906,0.47761194029850745,0.594
Random Forest,30-day,0.41904761904761906,0.48507462686567165,0.592
Random Forest,30-day,0.41904761904761906,0.5,0.59
Random Forest,30-day,0.4380952380952381,0.5,0.588
Random Forest,30-day,0.4380952380952381,0.503731343283582,0.586
Random Forest,30-day,0.45714285714285713,0.5149253731343284,0.584
Random Forest,30-day,0.45714285714285713,0.5261194029850746,0.582
Random Forest,30-day,0.45714285714285713,0.5410447761194029,0.58
Random Forest,30-day,0.45714285714285713,0.5447761194029851,0.578
Random Forest,30-day,0.47619047619047616,0.5522388059701493,0.574
Random Forest,30-day,0.47619047619047616,0.5597014925373134,0.57
Random Forest,30-day,0.47619047619047616,0.5671641791044776,0.566
Random Forest,30-day,0.49523809523809526,0.5671641791044776,0.564
Random Forest,30-day,0.49523809523809526,0.5746268656716418,0.562
Random Forest,30-day,0.5047619047619047,0.5783582089552238,0.558
Random Forest,30-day,0.5047619047619047,0.585820895522388,0.556
Random Forest,30-day,0.5142857142857142,0.5895522388059702,0.554
Random Forest,30-day,0.5142857142857142,0.5932835820895522,0.552
Random Forest,30-day,0.5142857142857142,0.6044776119402985,0.55
Random Forest,30-day,0.5142857142857142,0.6082089552238806,0.548
Random Forest,30-day,0.5333333333333333,0.6082089552238806,0.544
Random Forest,30-day,0.5428571428571428,0.6082089552238806,0.534
Random Forest,30-day,0.5523809523809524,0.6194029850746269,0.528
Random Forest,30-day,0.5523809523809524,0.6268656716417911,0.524
Random Forest,30-day,0.5619047619047619,0.6268656716417911,0.522
Random Forest,30-day,0.5619047619047619,0.6343283582089553,0.52
Random Forest,30-day,0.5714285714285714,0.6492537313432836,0.518
Random Forest,30-day,0.5714285714285714,0.6567164179104478,0.514
Random Forest,30-day,0.5714285714285714,0.664179104477612,0.506
Random Forest,30-day,0.5714285714285714,0.667910447761194,0.504
Random Forest,30-day,0.5904761904761905,0.667910447761194,0.498
Random Forest,30-day,0.5904761904761905,0.6716417910447762,0.496
Random Forest,30-day,0.6,0.6716417910447762,0.492
Random Forest,30-day,0.6,0.6753731343283582,0.49
Random Forest,30-day,0.6095238095238096,0.6828358208955224,0.488
Random Forest,30-day,0.6190476190476191,0.6828358208955224,0.486
Random Forest,30-day,0.6190476190476191,0.6940298507462687,0.484
Random Forest,30-day,0.6190476190476191,0.6977611940298507,0.482
Random Forest,30-day,0.638095238095238,0.6977611940298507,0.48
Random Forest,30-day,0.638095238095238,0.7014925373134329,0.478
Random Forest,30-day,0.6476190476190476,0.7014925373134329,0.474
Random Forest,30-day,0.6476190476190476,0.7089552238805971,0.468
Random Forest,30-day,0.6571428571428571,0.7126865671641791,0.466
Random Forest,30-day,0.6571428571428571,0.7164179104477612,0.464
Random Forest,30-day,0.6666666666666666,0.7201492537313433,0.462
Random Forest,30-day,0.6761904761904762,0.7276119402985075,0.458
Random Forest,30-day,0.6857142857142857,0.7313432835820896,0.454
Random Forest,30-day,0.6857142857142857,0.7388059701492538,0.45
Random Forest,30-day,0.7047619047619048,0.753731343283582,0.446
Random Forest,30-day,0.7142857142857143,0.7574626865671642,0.444
Random Forest,30-day,0.7142857142857143,0.7686567164179104,0.442
Random Forest,30-day,0.7142857142857143,0.7723880597014925,0.44
Random Forest,30-day,0.7142857142857143,0.7798507462686567,0.436
Random Forest,30-day,0.7238095238095238,0.7798507462686567,0.434
Random Forest,30-day,0.7333333333333333,0.7910447761194029,0.432
Random Forest,30-day,0.7333333333333333,0.7947761194029851,0.43
Random Forest,30-day,0.7523809523809524,0.7985074626865671,0.428
Random Forest,30-day,0.7523809523809524,0.8022388059701493,0.426
Random Forest,30-day,0.780952380952381,0.8022388059701493,0.424
Random Forest,30-day,0.8,0.8059701492537313,0.422
Random Forest,30-day,0.8,0.8134328358208955,0.414
Random Forest,30-day,0.819047619047619,0.8134328358208955,0.41
Random Forest,30-day,0.8285714285714286,0.8134328358208955,0.408
Random Forest,30-day,0.8285714285714286,0.8208955223880597,0.406
Random Forest,30-day,0.8285714285714286,0.8246268656716418,0.402
Random Forest,30-day,0.8380952380952381,0.8246268656716418,0.398
Random Forest,30-day,0.8476190476190476,0.8283582089552238,0.396
Random Forest,30-day,0.8476190476190476,0.835820895522388,0.39
Random Forest,30-day,0.8476190476190476,0.8432835820895522,0.388
Random Forest,30-day,0.8476190476190476,0.8470149253731343,0.386
Random Forest,30-day,0.8571428571428571,0.8470149253731343,0.378
Random Forest,30-day,0.8666666666666667,0.8507462686567164,0.372
Random Forest,30-day,0.8857142857142857,0.8544776119402985,0.364
Random Forest,30-day,0.8857142857142857,0.8582089552238806,0.36
Random Forest,30-day,0.9047619047619048,0.8582089552238806,0.356
Random Forest,30-day,0.9047619047619048,0.8656716417910447,0.354
Random Forest,30-day,0.9238095238095239,0.8656716417910447,0.348
Random Forest,30-day,0.9238095238095239,0.8694029850746269,0.346
Random Forest,30-day,0.9333333333333333,0.8694029850746269,0.34
Random Forest,30-day,0.9333333333333333,0.8843283582089553,0.332
Random Forest,30-day,0.9333333333333333,0.8880597014925373,0.322
Random Forest,30-day,0.9333333333333333,0.9029850746268657,0.306
Random Forest,30-day,0.9428571428571428,0.9067164179104478,0.302
Random Forest,30-day,0.9619047619047619,0.9067164179104478,0.294
Random Forest,30-day,0.9619047619047619,0.9328358208955224,0.234
Random Forest,30-day,0.9904761904761905,0.9328358208955224,0.204
Random Forest,30-day,0.9904761904761905,0.9365671641791045,0.198
Random Forest,30-day,0.9904761904761905,0.9477611940298507,0.196
Random Forest,30-day,0.9904761904761905,0.9589552238805971,0.184
Random Forest,30-day,1.0,0.9589552238805971,0.176
Random Forest,30-day,1.0,0.9664179104477612,0.152
Random Forest,30-day,1.0,0.9738805970149254,0.146
Random Forest,30-day,1.0,1.0,0.082
LSTM,30-day,0.0,0.0,inf
LSTM,30-day,0.0,0.0037313432835820895,0.6074433922767639
LSTM,30-day,0.01904761904761905,0.0037313432835820895,0.6038742065429688
LSTM,30-day,0.01904761904761905,0.018656716417910446,0.5974727272987366
LSTM,30-day,0.02857142857142857,0.018656716417910446,0.5973725318908691
LSTM,30-day,0.02857142857142857,0.03731343283582089,0.5897154808044434
LSTM,30-day,0.0380952380952381,0.03731343283582089,0.5896151065826416
LSTM,30-day,0.0380952380952381,0.06716417910447761,0.5859967470169067
LSTM,30-day,0.05714285714285714,0.06716417910447761,0.5846357345581055
LSTM,30-day,0.05714285714285714,0.0708955223880597,0.5846219658851624
LSTM,30-day,0.06666666666666667,0.0708955223880597,0.5837506055831909
LSTM,30-day,0.06666666666666667,0.10074626865671642,0.5822497606277466
LSTM,30-day,0.12380952380952381,0.10074626865671642,0.5812156200408936
LSTM,30-day,0.12380952380952381,0.1044776119402985,0.5809608697891235
LSTM,30-day,0.13333333333333333,0.1044776119402985,0.5807693004608154
LSTM,30-day,0.13333333333333333,0.10820895522388059,0.5804229974746704
LSTM,30-day,0.19047619047619047,0.10820895522388059,0.5794985294342041
LSTM,30-day,0.19047619047619047,0.11194029850746269,0.579110860824585
LSTM,30-day,0.2,0.11194029850746269,0.5790373086929321
LSTM,30-day,0.2,0.12313432835820895,0.578331708908081
LSTM,30-day,0.21904761904761905,0.12313432835820895,0.5781185030937195
LSTM,30-day,0.21904761904761905,0.1417910447761194,0.577225387096405
LSTM,30-day,0.24761904761904763,0.1417910447761194,0.5768052935600281
LSTM,30-day,0.24761904761904763,0.14925373134328357,0.5754972100257874
LSTM,30-day,0.2761904761904762,0.14925373134328357,0.5751007795333862
LSTM,30-day,0.2761904761904762,0.15671641791044777,0.5749919414520264
LSTM,30-day,0.2857142857142857,0.15671641791044777,0.57494056224823
LSTM,30-day,0.2857142857142857,0.16417910447761194,0.5746395587921143
LSTM,30-day,0.3047619047619048,0.16417910447761194,0.5736943483352661
LSTM,30-day,0.3047619047619048,0.17537313432835822,0.5735960006713867
LSTM,30-day,0.3142857142857143,0.17537313432835822,0.573556125164032
LSTM,30-day,0.3142857142857143,0.1791044776119403,0.5734285712242126
LSTM,30-day,0.3238095238095238,0.1791044776119403,0.5731984376907349
LSTM,30-day,0.3238095238095238,0.1865671641791045,0.5729461908340454
LSTM,30-day,0.3333333333333333,0.1865671641791045,0.5726699829101562
LSTM,30-day,0.3333333333333333,0.19776119402985073,0.5718303322792053
LSTM,30-day,0.34285714285714286,0.19776119402985073,0.5716891288757324
LSTM,30-day,0.34285714285714286,0.208955223880597,0.5715002417564392
LSTM,30-day,0.3523809523809524,0.208955223880597,0.5714527368545532
LSTM,30-day,0.3523809523809524,0.22014925373134328,0.5703343152999878
LSTM,30-day,0.37142857142857144,0.22014925373134328,0.5700818300247192
LSTM,30-day,0.37142857142857144,0.22761194029850745,0.5700685381889343
LSTM,30-day,0.38095238095238093,0.22761194029850745,0.5698767900466919
LSTM,30-day,0.38095238095238093,0.23880597014925373,0.5696327686309814
LSTM,30-day,0.4095238095238095,0.23880597014925373,0.5682271122932434
LSTM,30-day,0.4095238095238095,0.2462686567164179,0.5674537420272827
LSTM,30-day,0.41904761904761906,0.2462686567164179,0.5673123598098755
LSTM,30-day,0.41904761904761906,0.25,0.5672781467437744
LSTM,30-day,0.45714285714285713,0.25,0.5667296648025513
LSTM,30-day,0.45714285714285713,0.2537313432835821,0.5666036605834961
LSTM,30-day,0.4666666666666667,0.2537313432835821,0.5665827989578247
LSTM,30-day,0.4666666666666667,0.26119402985074625,0.5660971403121948
LSTM,30-day,0.47619047619047616,0.26119402985074625,0.5659074187278748
LSTM,30-day,0.47619047619047616,0.26492537313432835,0.565855860710144
LSTM,30-day,0.4857142857142857,0.26492537313432835,0.5657509565353394
LSTM,30-day,0.4857142857142857,0.26865671641791045,0.5656201839447021
LSTM,30-day,0.5047619047619047,0.26865671641791045,0.565464973449707
LSTM,30-day,0.5047619047619047,0.2947761194029851,0.5637714862823486
LSTM,30-day,0.5142857142857142,0.2947761194029851,0.5637445449829102
LSTM,30-day,0.5142857142857142,0.29850746268656714,0.5636226534843445
LSTM,30-day,0.5238095238095238,0.29850746268656714,0.5635921955108643
LSTM,30-day,0.5238095238095238,0.31716417910447764,0.5623354911804199
LSTM,30-day,0.5333333333333333,0.31716417910447764,0.5623331069946289
LSTM,30-day,0.5333333333333333,0.332089552238806,0.5621743202209473
LSTM,30-day,0.5428571428571428,0.332089552238806,0.5621680021286011
LSTM,30-day,0.5428571428571428,0.34701492537313433,0.5610944032669067
LSTM,30-day,0.5523809523809524,0.34701492537313433,0.5610052943229675
LSTM,30-day,0.5523809523809524,0.35447761194029853,0.5605976581573486
LSTM,30-day,0.5619047619047619,0.35447761194029853,0.5604826211929321
LSTM,30-day,0.5619047619047619,0.3619402985074627,0.5604369640350342
LSTM,30-day,0.5714285714285714,0.3619402985074627,0.5601232051849365
LSTM,30-day,0.5714285714285714,0.376865671641791,0.559657633304596
LSTM,30-day,0.5904761904761905,0.376865671641791,0.559641420841217
LSTM,30-day,0.5904761904761905,0.3843283582089552,0.559026837348938
LSTM,30-day,0.6,0.3843283582089552,0.5590240359306335
LSTM,30-day,0.6,0.44029850746268656,0.5574558973312378
LSTM,30-day,0.6190476190476191,0.44029850746268656,0.5572216510772705
LSTM,30-day,0.6190476190476191,0.44402985074626866,0.5571832656860352
LSTM,30-day,0.6285714285714286,0.44402985074626866,0.5570583343505859
LSTM,30-day,0.6285714285714286,0.458955223880597,0.5558168888092041
LSTM,30-day,0.638095238095238,0.458955223880597,0.5556671619415283
LSTM,30-day,0.638095238095238,0.4701492537313433,0.5553456544876099
LSTM,30-day,0.6476190476190476,0.4701492537313433,0.555103063583374
LSTM,30-day,0.6476190476190476,0.4925373134328358,0.5528940558433533
LSTM,30-day,0.6666666666666666,0.4925373134328358,0.5525306463241577
LSTM,30-day,0.6666666666666666,0.4962686567164179,0.5524057149887085
LSTM,30-day,0.6761904761904762,0.4962686567164179,0.5519325733184814
LSTM,30-day,0.6761904761904762,0.5111940298507462,0.551669180393219
LSTM,30-day,0.6857142857142857,0.5111940298507462,0.5516113042831421
LSTM,30-day,0.6857142857142857,0.5447761194029851,0.5503650903701782
LSTM,30-day,0.6952380952380952,0.5447761194029851,0.5498863458633423
LSTM,30-day,0.6952380952380952,0.5485074626865671,0.549864649772644
LSTM,30-day,0.7047619047619048,0.5485074626865671,0.5494036674499512
LSTM,30-day,0.7047619047619048,0.5634328358208955,0.5489490032196045
LSTM,30-day,0.7142857142857143,0.5634328358208955,0.5488331317901611
LSTM,30-day,0.7142857142857143,0.5746268656716418,0.5480706095695496
LSTM,30-day,0.7238095238095238,0.5746268656716418,0.5478365421295166
LSTM,30-day,0.7238095238095238,0.582089552238806,0.547636866569519
LSTM,30-day,0.7333333333333333,0.582089552238806,0.5475578904151917
LSTM,30-day,0.7333333333333333,0.6082089552238806,0.5468716621398926
LSTM,30-day,0.7428571428571429,0.6082089552238806,0.5468708276748657
LSTM,30-day,0.7428571428571429,0.6305970149253731,0.5457619428634644
LSTM,30-day,0.7523809523809524,0.6305970149253731,0.5453898906707764
LSTM,30-day,0.7523809523809524,0.6380597014925373,0.5448077917098999
LSTM,30-day,0.7619047619047619,0.6380597014925373,0.5442155003547668
LSTM,30-day,0.7619047619047619,0.6417910447761194,0.5439515113830566
LSTM,30-day,0.7714285714285715,0.6417910447761194,0.5439505577087402
LSTM,30-day,0.7714285714285715,0.6455223880597015,0.5438556671142578
LSTM,30-day,0.780952380952381,0.6455223880597015,0.5437850952148438
LSTM,30-day,0.780952380952381,0.6604477611940298,0.5431771278381348
LSTM,30-day,0.7904761904761904,0.6604477611940298,0.5431665182113647
LSTM,30-day,0.7904761904761904,0.6977611940298507,0.5406850576400757
LSTM,30-day,0.8,0.6977611940298507,0.5404664278030396
LSTM,30-day,0.8,0.7089552238805971,0.5392406582832336
LSTM,30-day,0.819047619047619,0.7089552238805971,0.5390452146530151
LSTM,30-day,0.819047619047619,0.746268656716418,0.5360317230224609
LSTM,30-day,0.8285714285714286,0.746268656716418,0.5357359051704407
LSTM,30-day,0.8285714285714286,0.7574626865671642,0.5354025363922119
LSTM,30-day,0.8380952380952381,0.7574626865671642,0.5350942611694336
LSTM,30-day,0.8380952380952381,0.7649253731343284,0.5349472761154175
LSTM,30-day,0.8476190476190476,0.7649253731343284,0.5340062379837036
LSTM,30-day,0.8476190476190476,0.7798507462686567,0.5329252481460571
LSTM,30-day,0.8571428571428571,0.7798507462686567,0.5328688621520996
LSTM,30-day,0.8571428571428571,0.8395522388059702,0.5292377471923828
LSTM,30-day,0.8666666666666667,0.8395522388059702,0.5292091369628906
LSTM,30-day,0.8666666666666667,0.8432835820895522,0.5289575457572937
LSTM,30-day,0.8857142857142857,0.8432835820895522,0.528782844543457
LSTM,30-day,0.8857142857142857,0.8694029850746269,0.5274659395217896
LSTM,30-day,0.9142857142857143,0.8694029850746269,0.5266158580780029
LSTM,30-day,0.9142857142857143,0.8731343283582089,0.5258923768997192
LSTM,30-day,0.9238095238095239,0.8731343283582089,0.5258184671401978
LSTM,30-day,0.9238095238095239,0.8805970149253731,0.524979829788208
LSTM,30-day,0.9333333333333333,0.8805970149253731,0.5247640013694763
LSTM,30-day,0.9333333333333333,0.8843283582089553,0.5247304439544678
LSTM,30-day,0.9428571428571428,0.8843283582089553,0.5246565341949463
LSTM,30-day,0.9428571428571428,0.917910447761194,0.5118306875228882
LSTM,30-day,0.9619047619047619,0.917910447761194,0.509749174118042
LSTM,30-day,0.9619047619047619,0.9216417910447762,0.508820652961731
LSTM,30-day,0.9714285714285714,0.9216417910447762,0.5058577656745911
LSTM,30-day,0.9714285714285714,0.9402985074626866,0.4998019337654114
LSTM,30-day,0.9809523809523809,0.9402985074626866,0.49821895360946655
LSTM,30-day,0.9809523809523809,1.0,0.47195300459861755
LSTM,30-day,1.0,1.0,0.4580221474170685
