Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,1-day,0.8471411901983664,0.8379237288135594,0.4775245844487769
SVM,1-day,0.8483080513418904,0.8379237288135594,0.47752413367658303
SVM,1-day,0.8483080513418904,0.8389830508474576,0.4775228237188675
SVM,1-day,0.8494749124854143,0.8389830508474576,0.4775026926299203
SVM,1-day,0.8494749124854143,0.840042372881356,0.47750041297107104
SVM,1-day,0.8506417736289381,0.840042372881356,0.4774845791964951
SVM,1-day,0.8506417736289381,0.8411016949152542,0.47748399342905085
SVM,1-day,0.851808634772462,0.8411016949152542,0.4774702456439034
SVM,1-day,0.851808634772462,0.8421610169491526,0.47742837083427464
SVM,1-day,0.852975495915986,0.8421610169491526,0.4774218403775623
SVM,1-day,0.852975495915986,0.8453389830508474,0.47736530693942436
SVM,1-day,0.8541423570595099,0.8453389830508474,0.4773637644868707
SVM,1-day,0.8541423570595099,0.847457627118644,0.4773468416149832
SVM,1-day,0.8553092182030338,0.847457627118644,0.4772795929741262
SVM,1-day,0.8553092182030338,0.8516949152542372,0.47724051208473217
SVM,1-day,0.8576429404900817,0.8516949152542372,0.4771777620691822
SVM,1-day,0.8576429404900817,0.8538135593220338,0.47713913246398537
SVM,1-day,0.8611435239206534,0.8538135593220338,0.47708035858335024
SVM,1-day,0.8611435239206534,0.8548728813559322,0.47707952450463753
SVM,1-day,0.8658109684947491,0.8548728813559322,0.4770203513819949
SVM,1-day,0.8658109684947491,0.8580508474576272,0.47698042369118293
SVM,1-day,0.8669778296382731,0.8580508474576272,0.47695343202557333
SVM,1-day,0.8669778296382731,0.8591101694915254,0.47694049165297875
SVM,1-day,0.868144690781797,0.8591101694915254,0.4769158675881745
SVM,1-day,0.868144690781797,0.8601694915254238,0.47690962403680887
SVM,1-day,0.8739789964994166,0.8601694915254238,0.4768317230833139
SVM,1-day,0.8739789964994166,0.8633474576271186,0.47681049944370774
SVM,1-day,0.8751458576429405,0.8633474576271186,0.4768080699285308
SVM,1-day,0.8751458576429405,0.864406779661017,0.4768072130444012
SVM,1-day,0.8774795799299884,0.864406779661017,0.47676977828997275
SVM,1-day,0.8774795799299884,0.8686440677966102,0.47669651666423146
SVM,1-day,0.8809801633605601,0.8686440677966102,0.47665354978440255
SVM,1-day,0.8809801633605601,0.8697033898305084,0.47657944106969313
SVM,1-day,0.8833138856476079,0.8697033898305084,0.47657085881373673
SVM,1-day,0.8833138856476079,0.871822033898305,0.4764837418348374
SVM,1-day,0.8879813302217037,0.871822033898305,0.47637000718444533
SVM,1-day,0.8879813302217037,0.8728813559322034,0.4763636651365187
SVM,1-day,0.8903150525087514,0.8728813559322034,0.47633104392265285
SVM,1-day,0.8903150525087514,0.878177966101695,0.476270496547967
SVM,1-day,0.8914819136522754,0.878177966101695,0.4762623994359475
SVM,1-day,0.8914819136522754,0.8792372881355932,0.47626048907044954
SVM,1-day,0.8938156359393232,0.8792372881355932,0.47621923982657016
SVM,1-day,0.8938156359393232,0.8813559322033898,0.47617781483630583
SVM,1-day,0.8949824970828472,0.8813559322033898,0.4761707530516928
SVM,1-day,0.8949824970828472,0.8824152542372882,0.4761223983451821
SVM,1-day,0.8984830805134189,0.8824152542372882,0.47609073483998887
SVM,1-day,0.8984830805134189,0.8834745762711864,0.4760522207704533
SVM,1-day,0.8996499416569428,0.8834745762711864,0.4760503461496723
SVM,1-day,0.8996499416569428,0.8845338983050848,0.4760050783269969
SVM,1-day,0.9008168028004667,0.8845338983050848,0.4759801745038034
SVM,1-day,0.9008168028004667,0.885593220338983,0.4759394263870369
SVM,1-day,0.9019836639439907,0.885593220338983,0.4759253281049568
SVM,1-day,0.9019836639439907,0.8866525423728814,0.47584322017593367
SVM,1-day,0.9031505250875146,0.8866525423728814,0.4758349531474603
SVM,1-day,0.9031505250875146,0.8898305084745762,0.47576070696422756
SVM,1-day,0.9054842473745625,0.8898305084745762,0.4757556134798436
SVM,1-day,0.9054842473745625,0.8930084745762712,0.47569655835741725
SVM,1-day,0.9066511085180864,0.8930084745762712,0.4756909040314896
SVM,1-day,0.9066511085180864,0.8961864406779662,0.475580503572419
SVM,1-day,0.9078179696616102,0.8961864406779662,0.47556444323648617
SVM,1-day,0.9078179696616102,0.8972457627118644,0.4755619609187314
SVM,1-day,0.9101516919486581,0.8972457627118644,0.4755030128304739
SVM,1-day,0.9101516919486581,0.899364406779661,0.4754996303595444
SVM,1-day,0.911318553092182,0.899364406779661,0.4754740421394534
SVM,1-day,0.911318553092182,0.9004237288135594,0.47546106154551554
SVM,1-day,0.912485414235706,0.9004237288135594,0.47544206412304874
SVM,1-day,0.912485414235706,0.9014830508474576,0.4753656888264923
SVM,1-day,0.9136522753792299,0.9014830508474576,0.4753512703021143
SVM,1-day,0.9136522753792299,0.9046610169491526,0.4752212563585481
SVM,1-day,0.9194865810968494,0.9046610169491526,0.4750407643090031
SVM,1-day,0.9194865810968494,0.9067796610169492,0.4750210532842309
SVM,1-day,0.9206534422403734,0.9067796610169492,0.47501038446407956
SVM,1-day,0.9206534422403734,0.9078389830508474,0.4749893710356724
SVM,1-day,0.9241540256709452,0.9078389830508474,0.47493931467906947
SVM,1-day,0.9241540256709452,0.9088983050847458,0.47491940059520543
SVM,1-day,0.9253208868144691,0.9088983050847458,0.47490617401290935
SVM,1-day,0.9253208868144691,0.909957627118644,0.47488477602576606
SVM,1-day,0.9276546091015169,0.909957627118644,0.4748575884194604
SVM,1-day,0.9276546091015169,0.9110169491525424,0.47485599731679823
SVM,1-day,0.9299883313885647,0.9110169491525424,0.4748028060626655
SVM,1-day,0.9299883313885647,0.9120762711864406,0.47477207972906593
SVM,1-day,0.9323220536756126,0.9120762711864406,0.474648910184095
SVM,1-day,0.9323220536756126,0.9141949152542372,0.4746343163744163
SVM,1-day,0.9346557759626605,0.9141949152542372,0.47460261085833516
SVM,1-day,0.9346557759626605,0.9163135593220338,0.47453178707864846
SVM,1-day,0.9358226371061844,0.9163135593220338,0.4745131630634944
SVM,1-day,0.9358226371061844,0.9173728813559322,0.474487264224284
SVM,1-day,0.9369894982497082,0.9173728813559322,0.47448179775017285
SVM,1-day,0.9369894982497082,0.9184322033898306,0.47446964410672965
SVM,1-day,0.9381563593932322,0.9184322033898306,0.47443332490396806
SVM,1-day,0.9381563593932322,0.9194915254237288,0.47435489707916256
SVM,1-day,0.94049008168028,0.9194915254237288,0.47434685865505455
SVM,1-day,0.94049008168028,0.9205508474576272,0.47427888410327906
SVM,1-day,0.9439906651108518,0.9205508474576272,0.4742465008775494
SVM,1-day,0.9439906651108518,0.9226694915254238,0.47417947477675004
SVM,1-day,0.9451575262543758,0.9226694915254238,0.47415967134568404
SVM,1-day,0.9451575262543758,0.926906779661017,0.47413313562246345
SVM,1-day,0.9463243873978997,0.926906779661017,0.4741176606568036
SVM,1-day,0.9463243873978997,0.9279661016949152,0.47410938873729014
SVM,1-day,0.9474912485414235,0.9279661016949152,0.474026432584305
SVM,1-day,0.9474912485414235,0.9300847457627118,0.4739363026439577
SVM,1-day,0.9486581096849475,0.9300847457627118,0.47390629814870244
SVM,1-day,0.9486581096849475,0.934322033898305,0.4737708484462663
SVM,1-day,0.9498249708284714,0.934322033898305,0.47376684126762847
SVM,1-day,0.9498249708284714,0.9353813559322034,0.4737530862816061
SVM,1-day,0.9509918319719953,0.9353813559322034,0.4737389765636795
SVM,1-day,0.9509918319719953,0.9364406779661016,0.47372114849331276
SVM,1-day,0.9521586931155193,0.9364406779661016,0.47371859440029074
SVM,1-day,0.9521586931155193,0.9396186440677966,0.4736639580199045
SVM,1-day,0.9544924154025671,0.9396186440677966,0.47345332137109364
SVM,1-day,0.9544924154025671,0.940677966101695,0.4734412618286788
SVM,1-day,0.9556592765460911,0.940677966101695,0.47331981857517713
SVM,1-day,0.9556592765460911,0.9427966101694916,0.47330997494084104
SVM,1-day,0.9579929988331388,0.9427966101694916,0.4732287558080749
SVM,1-day,0.9579929988331388,0.9459745762711864,0.4730965268389755
SVM,1-day,0.9626604434072346,0.9459745762711864,0.47284681241577275
SVM,1-day,0.9626604434072346,0.9491525423728814,0.4728030833638741
SVM,1-day,0.9638273045507585,0.9491525423728814,0.47276923449749586
SVM,1-day,0.9638273045507585,0.9502118644067796,0.47268770866116655
SVM,1-day,0.9649941656942824,0.9502118644067796,0.47264451440773464
SVM,1-day,0.9649941656942824,0.9523305084745762,0.4724582102222293
SVM,1-day,0.9661610268378062,0.9523305084745762,0.47242902201587683
SVM,1-day,0.9661610268378062,0.9565677966101694,0.47231357460093704
SVM,1-day,0.9684947491248541,0.9565677966101694,0.4722994337680145
SVM,1-day,0.9684947491248541,0.9597457627118644,0.4720548490438905
SVM,1-day,0.969661610268378,0.9597457627118644,0.4720473120160233
SVM,1-day,0.969661610268378,0.9629237288135594,0.4719652100677878
SVM,1-day,0.9743290548424738,0.9629237288135594,0.4719132084253088
SVM,1-day,0.9743290548424738,0.9682203389830508,0.4716781254492251
SVM,1-day,0.9766627771295215,0.9682203389830508,0.4715745824418835
SVM,1-day,0.9766627771295215,0.9692796610169492,0.4715669873809124
SVM,1-day,0.9789964994165694,0.9692796610169492,0.4715326476415513
SVM,1-day,0.9789964994165694,0.9713983050847458,0.4714025739886903
SVM,1-day,0.9813302217036173,0.9713983050847458,0.4712868233422883
SVM,1-day,0.9813302217036173,0.972457627118644,0.471269921368597
SVM,1-day,0.9824970828471412,0.972457627118644,0.4712507009565261
SVM,1-day,0.9824970828471412,0.9735169491525424,0.47117718218847376
SVM,1-day,0.9848308051341891,0.9735169491525424,0.4710403326166974
SVM,1-day,0.9848308051341891,0.9777542372881356,0.4708450459995233
SVM,1-day,0.9859976662777129,0.9777542372881356,0.4706998796997057
SVM,1-day,0.9859976662777129,0.9798728813559322,0.47066676675919306
SVM,1-day,0.9871645274212368,0.9798728813559322,0.4706189476141647
SVM,1-day,0.9871645274212368,0.9819915254237288,0.4705175258400698
SVM,1-day,0.9883313885647608,0.9819915254237288,0.4704911182669053
SVM,1-day,0.9883313885647608,0.986228813559322,0.4702597305173641
SVM,1-day,0.9918319719953326,0.986228813559322,0.46985764302021754
SVM,1-day,0.9918319719953326,0.9872881355932204,0.4697906384627579
SVM,1-day,0.9929988331388565,0.9872881355932204,0.46937337177093014
SVM,1-day,0.9929988331388565,0.989406779661017,0.4688331675803302
SVM,1-day,0.9953325554259043,0.989406779661017,0.4687985053832089
SVM,1-day,0.9953325554259043,0.9957627118644068,0.46806408506437747
SVM,1-day,0.9976662777129521,0.9957627118644068,0.46723763333438906
SVM,1-day,0.9976662777129521,0.996822033898305,0.46565910576666697
SVM,1-day,1.0,0.996822033898305,0.46533803599331164
SVM,1-day,1.0,1.0,0.4609758183885935
Random Forest,1-day,0.0,0.0,inf
Random Forest,1-day,0.0,0.001059322033898305,0.812
Random Forest,1-day,0.0,0.00211864406779661,0.754
Random Forest,1-day,0.0011668611435239206,0.0031779661016949155,0.73
Random Forest,1-day,0.0011668611435239206,0.005296610169491525,0.716
Random Forest,1-day,0.002333722287047841,0.005296610169491525,0.714
Random Forest,1-day,0.003500583430571762,0.006355932203389831,0.71
Random Forest,1-day,0.003500583430571762,0.00847457627118644,0.704
Random Forest,1-day,0.004667444574095682,0.00847457627118644,0.702
Random Forest,1-day,0.004667444574095682,0.009533898305084746,0.696
Random Forest,1-day,0.007001166861143524,0.009533898305084746,0.69
Random Forest,1-day,0.007001166861143524,0.01059322033898305,0.686
Random Forest,1-day,0.008168028004667444,0.013771186440677966,0.684
Random Forest,1-day,0.009334889148191364,0.014830508474576272,0.682
Random Forest,1-day,0.011668611435239206,0.015889830508474576,0.68
Random Forest,1-day,0.012835472578763127,0.01694915254237288,0.678
Random Forest,1-day,0.014002333722287048,0.01694915254237288,0.676
Random Forest,1-day,0.015169194865810968,0.018008474576271187,0.674
Random Forest,1-day,0.01633605600933489,0.020127118644067795,0.672
Random Forest,1-day,0.01866977829638273,0.020127118644067795,0.67
Random Forest,1-day,0.019836639439906652,0.0211864406779661,0.668
Random Forest,1-day,0.021003500583430573,0.0211864406779661,0.666
Random Forest,1-day,0.021003500583430573,0.022245762711864406,0.662
Random Forest,1-day,0.022170361726954493,0.022245762711864406,0.66
Random Forest,1-day,0.022170361726954493,0.023305084745762712,0.658
Random Forest,1-day,0.024504084014002333,0.024364406779661018,0.656
Random Forest,1-day,0.028004667444574097,0.026483050847457626,0.654
Random Forest,1-day,0.028004667444574097,0.029661016949152543,0.652
Random Forest,1-day,0.029171528588098017,0.03177966101694915,0.65
Random Forest,1-day,0.029171528588098017,0.03389830508474576,0.648
Random Forest,1-day,0.029171528588098017,0.034957627118644065,0.646
Random Forest,1-day,0.029171528588098017,0.038135593220338986,0.644
Random Forest,1-day,0.03150525087514586,0.03919491525423729,0.642
Random Forest,1-day,0.0338389731621937,0.0413135593220339,0.64
Random Forest,1-day,0.03617269544924154,0.0413135593220339,0.638
Random Forest,1-day,0.03733955659276546,0.04449152542372881,0.636
Random Forest,1-day,0.039673278879813305,0.04766949152542373,0.634
Random Forest,1-day,0.043173862310385065,0.04766949152542373,0.632
Random Forest,1-day,0.045507584597432905,0.048728813559322036,0.63
Random Forest,1-day,0.046674445740956826,0.04978813559322034,0.628
Random Forest,1-day,0.049008168028004666,0.05084745762711865,0.626
Random Forest,1-day,0.051341890315052506,0.05402542372881356,0.624
Random Forest,1-day,0.05484247374562427,0.05614406779661017,0.622
Random Forest,1-day,0.060676779463243874,0.05826271186440678,0.62
Random Forest,1-day,0.061843640606767794,0.06038135593220339,0.618
Random Forest,1-day,0.06534422403733955,0.0625,0.616
Random Forest,1-day,0.06884480746791131,0.0635593220338983,0.614
Random Forest,1-day,0.073512252042007,0.06779661016949153,0.612
Random Forest,1-day,0.07701283547257877,0.07097457627118645,0.61
Random Forest,1-day,0.08401400233372229,0.07415254237288135,0.608
Random Forest,1-day,0.08868144690781797,0.07733050847457627,0.606
Random Forest,1-day,0.09334889148191365,0.0826271186440678,0.604
Random Forest,1-day,0.09568261376896149,0.0847457627118644,0.602
Random Forest,1-day,0.10035005834305717,0.09004237288135593,0.6
Random Forest,1-day,0.10385064177362893,0.09110169491525423,0.598
Random Forest,1-day,0.1073512252042007,0.09533898305084745,0.596
Random Forest,1-day,0.11085180863477247,0.09851694915254237,0.594
Random Forest,1-day,0.11668611435239207,0.10699152542372882,0.592
Random Forest,1-day,0.12135355892648775,0.10911016949152542,0.59
Random Forest,1-day,0.12602100350058343,0.11652542372881355,0.588
Random Forest,1-day,0.13185530921820304,0.11970338983050847,0.586
Random Forest,1-day,0.14002333722287047,0.1228813559322034,0.584
Random Forest,1-day,0.14352392065344224,0.13241525423728814,0.582
Random Forest,1-day,0.15052508751458576,0.13877118644067796,0.58
Random Forest,1-day,0.15402567094515754,0.1419491525423729,0.578
Random Forest,1-day,0.15985997666277713,0.1472457627118644,0.576
Random Forest,1-day,0.16219369894982497,0.15360169491525424,0.574
Random Forest,1-day,0.1645274212368728,0.1652542372881356,0.572
Random Forest,1-day,0.1750291715285881,0.1716101694915254,0.57
Random Forest,1-day,0.18319719953325556,0.18008474576271186,0.568
Random Forest,1-day,0.19136522753792298,0.1853813559322034,0.566
Random Forest,1-day,0.19486581096849476,0.1896186440677966,0.564
Random Forest,1-day,0.1971995332555426,0.19809322033898305,0.562
Random Forest,1-day,0.20303383897316218,0.2055084745762712,0.56
Random Forest,1-day,0.21120186697782964,0.211864406779661,0.558
Random Forest,1-day,0.220536756126021,0.22033898305084745,0.556
Random Forest,1-day,0.22637106184364061,0.2298728813559322,0.554
Random Forest,1-day,0.23570595099183198,0.23728813559322035,0.552
Random Forest,1-day,0.2427071178529755,0.2457627118644068,0.55
Random Forest,1-day,0.25204200700116686,0.2521186440677966,0.548
Random Forest,1-day,0.2532088681446908,0.2616525423728814,0.546
Random Forest,1-day,0.26721120186697783,0.2786016949152542,0.542
Random Forest,1-day,0.27887981330221706,0.2902542372881356,0.54
Random Forest,1-day,0.2882147024504084,0.2997881355932203,0.538
Random Forest,1-day,0.2998833138856476,0.3082627118644068,0.536
Random Forest,1-day,0.3057176196032672,0.3167372881355932,0.534
Random Forest,1-day,0.30921820303383896,0.3273305084745763,0.532
Random Forest,1-day,0.31971995332555425,0.3389830508474576,0.53
Random Forest,1-day,0.3267211201866978,0.3453389830508475,0.528
Random Forest,1-day,0.338389731621937,0.3559322033898305,0.526
Random Forest,1-day,0.3453908984830805,0.361228813559322,0.524
Random Forest,1-day,0.3547257876312719,0.3718220338983051,0.522
Random Forest,1-day,0.3687281213535589,0.3792372881355932,0.52
Random Forest,1-day,0.37456242707117854,0.388771186440678,0.518
Random Forest,1-day,0.38273045507584597,0.3930084745762712,0.516
Random Forest,1-day,0.39789964994165694,0.3972457627118644,0.514
Random Forest,1-day,0.40373395565927656,0.4099576271186441,0.512
Random Forest,1-day,0.411901983663944,0.4194915254237288,0.51
Random Forest,1-day,0.4224037339556593,0.4300847457627119,0.508
Random Forest,1-day,0.4305717619603267,0.4364406779661017,0.506
Random Forest,1-day,0.43990665110851807,0.4449152542372881,0.504
Random Forest,1-day,0.4515752625437573,0.4576271186440678,0.502
Random Forest,1-day,0.46091015169194866,0.4703389830508475,0.5
Random Forest,1-day,0.4749124854142357,0.4788135593220339,0.498
Random Forest,1-day,0.485414235705951,0.4872881355932203,0.496
Random Forest,1-day,0.49241540256709454,0.4968220338983051,0.494
Random Forest,1-day,0.5029171528588098,0.503177966101695,0.492
Random Forest,1-day,0.5122520420070011,0.5095338983050848,0.49
Random Forest,1-day,0.5215869311551925,0.5180084745762712,0.488
Random Forest,1-day,0.5274212368728122,0.5317796610169492,0.486
Random Forest,1-day,0.5414235705950992,0.5370762711864406,0.484
Random Forest,1-day,0.5542590431738623,0.5455508474576272,0.482
Random Forest,1-day,0.5682613768961493,0.551906779661017,0.48
Random Forest,1-day,0.5787631271878646,0.5635593220338984,0.478
Random Forest,1-day,0.5869311551925321,0.573093220338983,0.476
Random Forest,1-day,0.5939323220536756,0.5773305084745762,0.474
Random Forest,1-day,0.6044340723453909,0.5889830508474576,0.472
Random Forest,1-day,0.6137689614935823,0.590042372881356,0.47
