Date,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20
2025-03-14,796.4000244140625,798.4000244140625,773.0,779.0,21962657,780.360009765625,90.73034438280924,42.206786555158274,76.8492385166631,70.4842504344239
2025-03-17,801.5999755859375,806.5999755859375,788.4000244140625,795.7999877929688,39386164,782.8400085449218,92.58881389792195,42.879298806943495,76.61152147459276,74.11030546780401
2025-03-18,811.2000122070312,814.0,795.4000244140625,802.0,15554294,785.3200073242188,96.47659096412463,43.52267546814833,76.17664233240114,76.43904491952664
2025-03-19,812.7999877929688,818.0,802.677001953125,808.5999755859375,18681274,786.0800048828125,94.71543606010721,44.04039333280865,66.55791357352608,76.51561173969895
2025-03-20,796.5999755859375,815.5999755859375,783.4000244140625,811.0,28678742,785.2600036621094,78.25201310518761,44.09337237417791,60.562244093561745,59.40484902016854
2025-03-21,800.5999755859375,805.5999755859375,791.5999755859375,792.2000122070312,24201521,785.1799987792969,82.31705274701554,43.81560482470793,55.40417494858993,57.30946499801845
2025-03-24,790.0,809.2000122070312,787.5999755859375,801.5999755859375,13026531,790.9,71.5447225072045,43.076111707672716,50.813737879883234,49.0160527643367
2025-03-25,801.7999877929688,805.2000122070312,786.0,790.0,42392553,796.3399963378906,83.5365770450804,42.1760661426705,49.206343326536455,49.632366226282066
2025-03-26,801.5999755859375,815.2000122070312,793.5999755859375,803.0,16023158,798.3999938964844,83.33331265747252,41.12325242544544,49.25233338324528,62.24976701770981
2025-03-27,797.0,798.2000122070312,783.0,795.0,10855888,800.9599914550781,78.65854188040338,39.862758690232695,48.977689262915234,18.85342163459688
2025-03-28,771.2000122070312,791.7999877929688,769.7999877929688,790.0,13973476,798.439990234375,52.43904859612973,38.03569328031284,61.13690434043759,-57.767040828488696
2025-03-31,749.0,761.4000244140625,734.5999755859375,756.5999755859375,28326862,793.1799926757812,17.266211269399147,35.50841024111476,50.4444379641642,-164.77465313505792
2025-04-01,779.4000244140625,785.6300048828125,752.4000244140625,756.5999755859375,31386457,789.9999938964844,53.71706920096661,33.07881249538074,49.54751802919885,-58.52784000544513
2025-04-02,755.7999877929688,778.4000244140625,748.5999755859375,774.7999877929688,13297549,784.2999938964844,25.419671464096847,30.38588742203752,45.91193982726538,-90.31173048116493
2025-04-03,746.0,748.5999755859375,727.2000122070312,734.5999755859375,20386194,779.2399963378906,20.70483515464146,27.44347279797419,35.64919378664804,-141.34015244509717
2025-04-04,659.0,746.0,650.0,743.5999755859375,56625803,765.0799987792968,5.357142857142857,23.04834577985376,22.29992966967511,-259.25239165124674
2025-04-07,635.7999877929688,726.0,562.093994140625,592.0,65354737,749.6599975585938,28.80197883782631,17.550412110615376,17.638371879324268,-280.4385204275744
2025-04-08,679.2000122070312,690.0,640.2000122070312,642.5999755859375,38882657,737.4,46.194577894671454,12.30189246786785,28.644508514871262,-182.31234398470687
2025-04-09,663.5999755859375,680.0,644.4000244140625,664.2000122070312,47280968,723.6,40.10413589560753,7.207908802904152,28.699556566595362,-156.34901632317474
2025-04-10,693.5999755859375,790.0,691.4000244140625,790.0,32741353,713.2599975585938,51.956876588690946,2.9400245325428918,34.18096143885566,-51.3798869263814
2025-04-11,693.7999877929688,699.2000122070312,674.2000122070312,695.5999755859375,70247723,705.5199951171875,52.0358996828707,-0.5898569283581887,35.326421603831335,-92.0807357403443
2025-04-14,709.5999755859375,719.5999755859375,693.7999877929688,710.2000122070312,12695568,701.5799926757812,58.27833829166877,-3.2187063261677404,36.106090765759184,-58.51894803498765
2025-04-15,731.7999877929688,733.7999877929688,710.4000244140625,710.4000244140625,21759808,696.8199890136718,71.87703009103856,-4.783473341583732,40.13567465822135,-28.778079740185458
2025-04-16,724.2000122070312,729.4000244140625,712.7999877929688,727.2000122070312,44747977,693.6599914550782,70.57108762767028,-5.709617130212669,39.79821112991469,-28.283110873522546
2025-04-17,714.4000244140625,724.7999877929688,701.5999755859375,724.4000244140625,38524513,690.4999938964844,66.82844082986342,-6.330273973920036,41.666671144009435,-36.063030230368156
2025-04-22,716.0,716.7999877929688,698.2000122070312,710.2000122070312,29309413,696.1999938964843,67.53047392456158,-6.686967010597931,44.84697182204577,-36.14588406793799
2025-04-23,727.7999877929688,732.0,718.4000244140625,724.2000122070312,13393077,705.3999938964844,72.70804164528663,-6.65601134451097,41.44561830973516,-4.605242850195396
2025-04-24,735.2000122070312,738.0,714.2000122070312,727.4000244140625,16153297,710.9999938964844,75.95500496516883,-6.250474264900866,46.39103471903513,8.144801100254258
2025-04-25,755.4000244140625,757.5999755859375,738.3770141601562,744.0,12818833,720.1799987792969,84.81831338517391,-5.294890243747858,51.58891529114054,61.89049972464554
2025-04-28,754.4000244140625,764.4000244140625,752.2000122070312,757.5999755859375,26625834,726.2600036621094,84.37953600577609,-4.048527039275109,72.73593951644341,84.44820818353054
2025-04-29,752.7999877929688,768.4000244140625,752.4000244140625,768.4000244140625,9023716,732.1600036621094,75.16687901307203,-2.7015457324623595,81.08394114423037,91.27870804203627
2025-04-30,754.2000122070312,761.5999755859375,738.2000122070312,753.0,53386489,736.6200073242187,75.41209217316214,-1.3336159932445943,75.6497819518048,74.95586936350023
2025-05-01,767.0,783.0,756.7999877929688,783.0,65408723,740.1400085449219,80.13816716360955,0.1829905903113953,86.0530009797971,117.92920200728243
2025-05-02,784.0,784.5999755859375,763.7999877929688,770.0,63007571,746.1200073242187,99.45654367304606,1.9840899150204485,84.66257955865599,133.22686428486068
2025-05-06,781.2000122070312,790.0,770.5999755859375,787.7999877929688,44093041,752.8000061035157,90.85240470237117,3.8198928633944327,82.85715203536185,128.480517520129
2025-05-07,766.0,780.0,766.0,776.4000244140625,44678881,757.8000061035157,73.85620567387674,5.329997920902647,71.29909894792743,96.76723824659744
2025-05-08,794.0,805.4000244140625,773.7999877929688,778.0,24458792,764.4200073242188,89.36565007842903,6.9913751511021855,72.50362037372768,127.57011560479724
2025-05-09,791.5999755859375,805.4000244140625,789.4000244140625,804.5999755859375,49835816,770.0600036621094,87.12682158890664,8.606248962831053,75.33832046930048,124.03805121264058
2025-05-12,785.0,794.7999877929688,761.7999877929688,788.5999755859375,13924759,773.0200012207031,80.97012864638045,9.982406841081644,77.19566603531197,84.05331077794882
2025-05-13,801.0,801.0,783.2000122070312,786.4000244140625,19255291,777.6799987792969,95.1754124724522,11.369320457799759,79.47293926031523,108.65202222578327
2025-05-14,797.0,809.7999877929688,791.2000122070312,809.5999755859375,27434536,782.1,86.61088801067477,12.600540614543513,75.3665574985267,110.90646221904534
2025-05-15,816.0,816.0,795.5999755859375,797.0,47698535,788.2799987792969,100.0,13.944047253993581,77.29728191590925,123.4628503455263
2025-05-16,809.5999755859375,822.4000244140625,806.5999755859375,815.0,21065253,792.5399963378907,84.79804397575121,15.153614091470905,70.19371147214716,119.7695686244868
2025-05-19,819.2000122070312,819.2000122070312,802.0,804.0,48110953,796.0599975585938,96.1995109939378,16.33444738923702,72.68905390024179,112.25273936276056
2025-05-20,817.5999755859375,825.4000244140625,814.8800048828125,820.0,17714004,799.6999938964843,91.0549911282053,17.372612668755615,72.68905390024179,117.93221887955102
2025-05-21,824.4000244140625,834.4000244140625,824.2000122070312,825.7999877929688,44005194,805.5399963378907,87.113408143313,18.335829168060247,73.68419318556688,131.98734012784243
2025-05-22,839.0,839.0,821.4000244140625,822.0,20613618,810.0399963378907,100.0,19.39271884318404,73.9999804687659,132.90716016133678
2025-05-23,835.7999877929688,858.4000244140625,818.4000244140625,839.7999877929688,26928798,814.4599975585937,76.60452582462193,20.35766289216542,69.0161294876144,134.42899937079287
2025-05-27,851.5999755859375,862.0,841.4000244140625,850.0,15595007,821.1199951171875,89.62073538217322,21.42007358808214,73.59245979230883,156.08792095399883
2025-05-28,857.7999877929688,870.7999877929688,855.583984375,856.7999877929688,11083101,826.7999938964844,88.07339449541284,22.537978058955623,82.73890865588264,158.68539949167854
2025-05-29,851.0,871.2000122070312,847.2000122070312,866.2000122070312,35269615,832.1999938964843,81.53564195691834,23.472204108571628,73.94955526445634,129.65472381446799
2025-05-30,866.2000122070312,867.5999755859375,850.5999755859375,851.0,24781131,837.2199951171875,95.42961710769299,24.431339825090582,78.30044553774567,129.75437230827293
2025-06-02,868.7999877929688,880.0,853.7999877929688,871.5999755859375,12342485,843.1399963378906,88.4297379964703,25.34160608564336,82.7855695439608,128.19404680331576
2025-06-03,894.2000122070312,895.2000122070312,867.2000122070312,874.2000122070312,28058494,850.6399963378906,99.03846153846153,26.52100816483861,83.96498578442777,150.13031888191338
2025-06-04,891.2000122070312,901.0989990234375,880.3489990234375,900.0,15174372,858.0,90.61698725365868,27.698963165151465,84.58146818534414,142.80516619949515
2025-06-05,876.4000244140625,893.5999755859375,874.5999755859375,888.7999877929688,20877766,863.2,75.07646408867001,28.515004115513825,72.87877596881661,109.53390053275335
2025-06-06,885.0,890.0,867.2000122070312,881.0,13535152,867.8,83.7546300345274,29.133642261070083,78.09239316806853,96.52998392333357
2025-06-09,888.2000122070312,890.2000122070312,869.5999755859375,881.2000122070312,9857456,873.0400024414063,85.03927476193039,29.58077498102788,76.99529485031587,90.72710207106519
2025-06-10,880.0,912.5999755859375,880.0,891.5999755859375,17789909,875.8800048828125,65.39278929512781,29.69872501146122,73.21429057997011,100.93990159773897
2025-06-11,893.4000244140625,903.7999877929688,878.5999755859375,879.7999877929688,13557377,879.4400085449219,79.61787566445419,29.75026673549637,74.46808510638297,96.48960754150102
2025-06-12,887.4000244140625,898.0,868.0,895.2000122070312,15188521,883.0800109863281,73.24844561129785,29.593949745804313,68.2779514687619,72.66809600612325
2025-06-13,870.0,881.7999877929688,868.4000244140625,873.5999755859375,17595403,883.460009765625,40.16853258353764,28.97048751131156,61.66439415544809,38.236339476214845
2025-06-16,885.4000244140625,886.5999755859375,868.2080078125,870.0,20036595,885.1200134277344,58.40983730482038,28.266579402084368,61.55951843202348,52.2853486335981
2025-06-17,890.5999755859375,895.0,872.2000122070312,879.0,23654735,884.760009765625,66.36083743267697,27.56768633504816,61.29476068714146,66.03142290989793
2025-06-18,891.0,903.4000244140625,890.2000122070312,891.5999755859375,10433494,884.7400085449219,65.16132970010081,26.85212355110654,64.40921683303284,93.07653569335164
2025-06-19,882.7999877929688,893.5999755859375,882.4000244140625,890.0,6531116,885.3800048828125,49.31973813006096,25.971595668318976,56.29740873904563,55.34936125725269
2025-06-20,887.7999877929688,896.0,885.5999755859375,885.5999755859375,26022592,885.6600036621094,45.374432164208905,25.054407143829216,57.07898272369464,68.07512549920196
2025-06-23,886.5999755859375,892.7999877929688,874.0,886.4000244140625,16511816,885.5,42.73123133821704,24.086071421623473,46.54543981631757,34.869350630641854
2025-06-24,909.2000122070312,912.7999877929688,888.322998046875,896.4000244140625,21780767,888.4200012207032,92.1053124707205,23.44211274138893,56.94443921166751,159.567926561642
2025-06-25,916.7999877929688,929.4000244140625,913.5999755859375,915.0,16865904,890.7599975585938,79.74271037254007,23.103048539895475,66.50324149310637,252.30485789822728
2025-06-26,933.7999877929688,934.4000244140625,909.5999755859375,910.0,60381529,895.3999938964844,99.09633072218168,23.191429146945058,68.65441391600393,245.04428064219155
2025-06-27,954.2000122070312,954.2000122070312,925.3800048828125,936.7999877929688,25455506,903.8199951171875,100.0,23.81570333835631,72.29727890651483,273.6123052636404
2025-06-30,967.5999755859375,983.2000122070312,958.7999877929688,961.0,34906930,912.039990234375,86.45830297911931,24.902647545974943,78.5900566925495,273.1419647047645
2025-07-01,939.5999755859375,981.4000244140625,936.4000244140625,974.2000122070312,21101219,916.939990234375,62.15274999907282,25.719123127122533,63.76637000242977,162.77067087781634
2025-07-02,943.4000244140625,950.7999877929688,929.5999755859375,939.5999755859375,24475447,922.1799926757812,65.38890855714004,26.32528168952098,66.90820258942236,107.95367451784269
2025-07-03,954.4000244140625,970.0,927.0,943.2000122070312,9770302,929.3399963378906,74.95479103559447,26.883339719085942,76.5075331610139,113.24229418383199
2025-07-04,962.5999755859375,965.4000244140625,951.2000122070312,951.5999755859375,13392330,936.8199951171875,81.44140844946509,27.451547805117755,75.39472078022204,117.23138333058435
2025-07-07,969.7999877929688,982.5020141601562,963.0,965.7999877929688,20386921,945.1399963378906,87.72891674347295,28.04863570241738,75.71427948621101,125.838094237559
2025-07-08,966.4000244140625,977.2999877929688,959.4000244140625,974.2000122070312,14703561,950.8599975585937,84.61539751376785,28.514351627309036,74.01274662868232,103.39156591061081
2025-07-09,984.4000244140625,987.5999755859375,971.0,971.2000122070312,14346514,957.6200012207031,97.18314096867542,29.095502058612063,80.45564869800805,116.04235418683369
2025-07-10,975.4000244140625,990.0,973.5999755859375,989.0,17511991,961.7800048828125,87.41381415005388,29.508635458085003,75.64404065627807,101.88509255914896
2025-07-11,988.0,990.2000122070312,975.2000122070312,975.5999755859375,17886774,965.1600036621094,97.84052151001137,29.928571003888017,77.82657837224353,101.83073534243739
2025-07-14,998.4000244140625,999.4000244140625,980.5999755859375,986.0,9055126,968.2400085449219,98.88641485940173,30.42846933620238,76.23530712722138,110.06031339975729
2025-07-15,990.4000244140625,999.8880004882812,985.2000122070312,998.4000244140625,9296274,973.3200134277344,89.49143467865089,30.75529333304365,71.5962595183881,101.21249783527811
2025-07-16,988.4000244140625,999.7999877929688,987.4000244140625,989.7999877929688,6815803,977.8200134277344,84.58155264966548,30.854498668880954,67.56758349033983,94.21262964045489
2025-07-17,1010.0,1010.0,985.2000122070312,988.4000244140625,14094994,983.3800109863281,100.0,31.080127881487105,67.81609777790595,108.83630623937307
2025-07-18,1005.0,1012.7150268554688,996.0,1004.5,19732187,987.6200134277344,90.99921316191418,31.222559296577607,62.618096064919676,109.049033967091
2025-07-21,1000.0,1011.5,993.2000122070312,998.7999877929688,29086199,990.6400146484375,85.16593026691969,31.15444284577532,74.12142490820348,97.77111368977272
2025-07-22,983.2000122070312,1006.0,968.2000122070312,997.0,23375842,992.3200134277344,65.56611398115149,30.61888857811009,64.39942815931161,47.9134821018254
2025-07-23,983.4000244140625,989.2000122070312,975.5999755859375,987.5999755859375,11832226,992.2200134277343,52.34496389386642,29.751832419596067,61.38148439146848,31.477441280833485
